country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Connecticut,5,41,New London County,Workplace,False,2020-02-23,-0.692,-39%
Connecticut,5,41,New London County,Workplace,False,2020-02-24,3.345,-39%
Connecticut,5,41,New London County,Workplace,False,2020-02-25,3.644,-39%
Connecticut,5,41,New London County,Workplace,False,2020-02-26,3.204,-39%
Connecticut,5,41,New London County,Workplace,False,2020-02-27,2.443,-39%
Connecticut,5,41,New London County,Workplace,False,2020-02-28,4.435,-39%
Connecticut,5,41,New London County,Workplace,False,2020-02-29,3.843,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-01,6.756,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-02,5.354,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-03,5.794,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-04,4.533,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-05,2.760,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-06,3.767,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-07,4.063,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-08,2.894,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-09,4.780,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-10,4.626,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-11,1.921,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-12,-0.591,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-13,-8.638,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-14,-3.739,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-15,-10.347,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-16,-18.319,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-17,-26.511,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-18,-30.603,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-19,-34.287,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-20,-34.593,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-21,-31.211,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-22,-34.347,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-23,-39.123,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-24,-42.733,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-25,-44.803,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-26,-44.296,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-27,-43.514,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-28,-39.233,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-29,-40.830,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-30,-43.475,-39%
Connecticut,5,41,New London County,Workplace,False,2020-03-31,-44.322,-39%
Connecticut,5,41,New London County,Workplace,False,2020-04-01,-45.582,-39%
Connecticut,5,41,New London County,Workplace,False,2020-04-02,-46.968,-39%
Connecticut,5,41,New London County,Workplace,False,2020-04-03,-46.663,-39%
Connecticut,5,41,New London County,Workplace,False,2020-04-04,-39.563,-39%
Connecticut,5,41,New London County,Workplace,False,2020-04-05,-39.313,-39%
Connecticut,5,42,New London County,Residential,False,2020-02-23,-1.001,+13%
Connecticut,5,42,New London County,Residential,False,2020-02-24,0.029,+13%
Connecticut,5,42,New London County,Residential,False,2020-02-25,-0.230,+13%
Connecticut,5,42,New London County,Residential,False,2020-02-26,-0.751,+13%
Connecticut,5,42,New London County,Residential,False,2020-02-27,-0.351,+13%
Connecticut,5,42,New London County,Residential,False,2020-02-28,-0.428,+13%
Connecticut,5,42,New London County,Residential,False,2020-02-29,-1.249,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-01,-1.087,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-02,-0.442,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-03,-1.075,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-04,-0.826,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-05,-0.990,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-06,-0.021,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-07,-0.949,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-08,-0.668,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-09,-0.877,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-10,-0.316,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-11,-0.396,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-12,0.215,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-13,4.546,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-14,3.385,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-15,4.234,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-16,7.680,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-17,12.416,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-18,12.887,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-19,16.228,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-20,17.501,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-21,12.138,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-22,11.190,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-23,18.870,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-24,18.753,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-25,20.212,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-26,19.043,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-27,20.828,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-28,15.248,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-29,14.734,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-30,19.245,+13%
Connecticut,5,42,New London County,Residential,False,2020-03-31,19.254,+13%
Connecticut,5,42,New London County,Residential,False,2020-04-01,19.702,+13%
Connecticut,5,42,New London County,Residential,False,2020-04-02,21.289,+13%
Connecticut,5,42,New London County,Residential,False,2020-04-03,24.616,+13%
Connecticut,5,42,New London County,Residential,False,2020-04-04,15.350,+13%
Connecticut,5,42,New London County,Residential,False,2020-04-05,13.395,+13%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-02-23,16.963,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-02-24,4.564,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-02-25,2.630,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-02-26,2.999,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-02-27,6.459,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-02-28,9.567,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-02-29,9.450,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-01,11.115,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-02,7.745,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-03,7.479,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-04,5.221,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-05,12.913,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-06,8.010,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-07,14.138,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-08,21.933,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-09,16.335,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-10,10.913,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-11,12.275,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-12,14.223,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-13,3.488,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-14,-4.897,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-15,-7.989,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-16,-3.283,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-17,-27.572,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-18,-26.373,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-19,-33.860,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-20,-35.874,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-21,-41.757,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-22,-42.686,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-23,-50.367,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-24,-48.077,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-25,-50.527,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-26,-42.091,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-27,-44.844,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-28,-50.493,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-29,-58.670,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-30,-47.292,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-03-31,-43.633,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-04-01,-43.378,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-04-02,-46.956,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-04-03,-49.811,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-04-04,-50.280,-48%
Connecticut,6,43,Tolland County,Retail & recreation,False,2020-04-05,-47.754,-48%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-02-23,6.906,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-02-24,4.799,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-02-25,1.258,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-02-26,-0.355,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-02-27,1.626,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-02-28,1.903,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-02-29,1.078,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-01,5.301,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-02,2.136,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-03,6.635,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-04,5.749,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-05,6.130,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-06,2.535,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-07,3.072,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-08,-1.120,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-09,-1.240,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-10,6.276,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-11,7.006,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-12,34.058,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-13,34.023,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-14,16.568,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-15,1.448,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-16,28.423,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-17,8.606,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-18,7.006,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-19,1.446,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-20,12.820,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-21,-3.677,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-22,-19.258,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-23,-27.882,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-24,-19.888,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-25,-21.540,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-26,-14.591,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-27,-16.135,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-28,-19.168,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-29,-32.580,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-30,-21.665,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-03-31,-17.917,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-04-01,-15.077,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-04-02,-14.410,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-04-03,-15.502,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-04-04,-19.935,-29%
Connecticut,6,44,Tolland County,Grocery & pharmacy,False,2020-04-05,-29.049,-29%
Connecticut,6,45,Tolland County,Parks,True,2020-02-23,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-02-24,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-02-25,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-02-26,-7.995,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-02-27,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-02-28,0.000,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-02-29,16.363,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-01,-3.530,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-02,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-03,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-04,22.002,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-05,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-06,20.000,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-07,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-08,60.000,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-09,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-10,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-11,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-12,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-13,3.641,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-14,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-15,77.648,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-16,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-17,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-18,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-19,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-20,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-21,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-22,81.176,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-23,-13.954,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-24,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-25,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-26,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-27,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-28,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-29,-37.642,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-30,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-03-31,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-04-01,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-04-02,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-04-03,0.000,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-04-04,,+96%
Connecticut,6,45,Tolland County,Parks,True,2020-04-05,,+96%
Connecticut,6,46,Tolland County,Transit stations,False,2020-02-23,31.703,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-02-24,8.407,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-02-25,-4.677,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-02-26,-0.005,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-02-27,4.500,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-02-28,10.615,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-02-29,7.788,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-01,15.850,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-02,5.603,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-03,-0.005,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-04,-10.005,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-05,3.599,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-06,3.535,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-07,10.385,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-08,12.191,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-09,0.930,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-10,10.276,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-11,7.268,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-12,1.797,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-13,-0.005,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-14,5.190,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-15,-2.443,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-16,-4.677,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-17,-5.612,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-18,-2.732,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-19,-8.113,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-20,-15.049,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-21,-12.992,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-22,-24.395,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-23,-22.435,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-24,-16.827,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-25,-19.095,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-26,-21.626,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-27,-28.323,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-28,-25.979,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-29,-37.809,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-30,-21.499,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-03-31,-20.565,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-04-01,-23.641,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-04-02,-26.130,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-04-03,-43.367,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-04-04,-29.874,-43%
Connecticut,6,46,Tolland County,Transit stations,False,2020-04-05,-42.687,-43%
Connecticut,6,47,Tolland County,Workplace,False,2020-02-23,3.661,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-02-24,5.322,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-02-25,4.454,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-02-26,3.075,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-02-27,2.144,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-02-28,4.334,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-02-29,4.224,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-01,4.394,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-02,4.612,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-03,3.769,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-04,3.246,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-05,3.604,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-06,4.150,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-07,5.350,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-08,5.127,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-09,4.169,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-10,1.798,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-11,2.734,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-12,1.029,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-13,-1.939,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-14,0.280,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-15,-9.526,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-16,-23.250,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-17,-33.164,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-18,-34.361,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-19,-37.942,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-20,-37.733,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-21,-26.480,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-22,-29.672,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-23,-45.344,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-24,-50.473,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-25,-51.968,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-26,-51.418,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-27,-48.618,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-28,-32.678,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-29,-36.998,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-30,-50.844,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-03-31,-52.273,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-04-01,-53.250,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-04-02,-54.251,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-04-03,-53.508,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-04-04,-38.312,-39%
Connecticut,6,47,Tolland County,Workplace,False,2020-04-05,-38.830,-39%
Connecticut,6,48,Tolland County,Residential,False,2020-02-23,-1.290,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-02-24,-0.720,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-02-25,-0.378,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-02-26,-0.402,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-02-27,-0.177,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-02-28,-0.824,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-02-29,-1.951,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-01,-1.094,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-02,-0.370,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-03,-0.634,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-04,-0.470,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-05,-1.001,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-06,0.036,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-07,-2.167,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-08,-1.061,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-09,-0.838,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-10,0.123,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-11,0.325,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-12,0.668,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-13,3.955,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-14,2.826,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-15,4.151,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-16,9.637,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-17,15.120,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-18,15.112,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-19,18.163,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-20,19.118,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-21,10.606,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-22,10.186,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-23,21.389,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-24,22.502,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-25,24.210,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-26,22.558,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-27,22.810,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-28,13.517,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-29,,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-30,21.889,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-03-31,22.760,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-04-01,22.839,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-04-02,24.163,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-04-03,26.441,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-04-04,13.952,+14%
Connecticut,6,48,Tolland County,Residential,False,2020-04-05,,+14%
Connecticut,6,49,Windham County,Retail & recreation,False,2020-02-23,8.579,-39%
Connecticut,6,49,Windham County,Retail & recreation,False,2020-02-24,8.734,-39%
Connecticut,6,49,Windham County,Retail & recreation,False,2020-02-25,4.146,-39%
Connecticut,6,49,Windham County,Retail & recreation,False,2020-02-26,10.356,-39%
Connecticut,6,49,Windham County,Retail & recreation,False,2020-02-27,7.381,-39%
Connecticut,6,49,Windham County,Retail & recreation,False,2020-02-28,7.370,-39%
Connecticut,6,49,Windham County,Retail & recreation,False,2020-02-29,8.718,-39%
Connecticut,6,49,Windham County,Retail & recreation,False,2020-03-01,11.984,-39%
Connecticut,6,49,Windham County,Retail & recreation,False,2020-03-02,11.372,-39%
Connecticut,6,49,Windham County,Retail & recreation,False,2020-03-03,12.133,-39%
Connecticut,6,49,Windham County,Retail & recreation,False,2020-03-04,13.119,-39%
Connecticut,6,49,Windham County,Retail & recreation,False,2020-03-05,11.369,-39%
Connecticut,6,49,Windham County,Retail & recreation,False,2020-03-06,3.653,-39%
Connecticut,6,49,Windham County,Retail & recreation,False,2020-03-07,14.419,-39%
Connecticut,6,49,Windham County,Retail & recreation,False,2020-03-08,8.442,-39%
Connecticut,6,49,Windham County,Retail & recreation,False,2020-03-09,14.917,-39%
Connecticut,6,49,Windham County,Retail & recreation,False,2020-03-10,8.296,-39%
