country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Arizona,3,17,Cochise County,Workplace,False,2020-03-10,-1.160,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-03-11,-3.733,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-03-12,-4.955,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-03-13,-1.437,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-03-14,0.001,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-03-15,-1.781,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-03-16,-20.220,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-03-17,-18.739,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-03-18,-23.538,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-03-19,-23.477,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-03-20,-20.036,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-03-21,-16.538,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-03-22,-24.944,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-03-23,-26.057,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-03-24,-29.436,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-03-25,-31.412,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-03-26,-34.200,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-03-27,-30.458,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-03-28,-19.999,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-03-29,-28.730,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-03-30,-34.348,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-03-31,-35.737,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-04-01,-39.204,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-04-02,-40.048,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-04-03,-37.376,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-04-04,-27.692,-34%
Arizona,3,17,Cochise County,Workplace,False,2020-04-05,-33.630,-34%
Arizona,3,18,Cochise County,Residential,False,2020-02-23,0.403,+9%
Arizona,3,18,Cochise County,Residential,False,2020-02-24,-0.484,+9%
Arizona,3,18,Cochise County,Residential,False,2020-02-25,0.157,+9%
Arizona,3,18,Cochise County,Residential,False,2020-02-26,-0.713,+9%
Arizona,3,18,Cochise County,Residential,False,2020-02-27,-0.968,+9%
Arizona,3,18,Cochise County,Residential,False,2020-02-28,-1.669,+9%
Arizona,3,18,Cochise County,Residential,False,2020-02-29,-1.229,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-01,-0.211,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-02,-0.159,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-03,1.014,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-04,-0.754,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-05,-0.816,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-06,-1.831,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-07,-2.062,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-08,1.188,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-09,-0.462,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-10,0.302,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-11,0.165,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-12,1.228,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-13,0.592,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-14,-0.679,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-15,-0.019,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-16,2.460,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-17,4.456,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-18,8.312,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-19,7.690,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-20,7.766,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-21,7.256,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-22,7.187,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-23,9.204,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-24,10.236,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-25,10.701,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-26,11.725,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-27,12.903,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-28,9.070,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-29,8.423,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-30,9.772,+9%
Arizona,3,18,Cochise County,Residential,False,2020-03-31,11.429,+9%
Arizona,3,18,Cochise County,Residential,False,2020-04-01,12.889,+9%
Arizona,3,18,Cochise County,Residential,False,2020-04-02,13.202,+9%
Arizona,3,18,Cochise County,Residential,False,2020-04-03,13.783,+9%
Arizona,3,18,Cochise County,Residential,False,2020-04-04,10.021,+9%
Arizona,3,18,Cochise County,Residential,False,2020-04-05,8.933,+9%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-02-23,-2.820,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-02-24,7.641,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-02-25,8.226,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-02-26,14.584,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-02-27,14.124,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-02-28,5.877,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-02-29,-1.139,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-01,4.784,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-02,9.954,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-03,15.783,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-04,16.837,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-05,14.515,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-06,9.077,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-07,3.530,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-08,12.460,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-09,30.318,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-10,27.641,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-11,23.884,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-12,27.582,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-13,9.139,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-14,0.854,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-15,2.785,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-16,14.870,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-17,5.261,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-18,-26.219,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-19,-34.351,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-20,-38.646,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-21,-49.203,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-22,-50.946,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-23,-42.916,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-24,-39.248,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-25,-39.943,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-26,-42.136,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-27,-52.031,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-28,-54.840,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-29,-54.517,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-30,-42.627,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-03-31,-42.547,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-04-01,-46.293,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-04-02,-47.262,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-04-03,-50.554,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-04-04,-57.546,-59%
Arizona,4,19,Coconino County,Retail & recreation,False,2020-04-05,-58.801,-59%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-02-23,-0.118,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-02-24,10.461,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-02-25,10.340,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-02-26,11.428,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-02-27,15.076,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-02-28,13.213,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-02-29,0.696,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-01,10.564,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-02,11.084,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-03,21.597,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-04,18.136,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-05,18.342,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-06,15.751,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-07,6.660,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-08,15.610,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-09,27.148,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-10,27.094,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-11,23.851,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-12,43.216,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-13,32.241,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-14,22.167,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-15,23.826,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-16,42.839,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-17,50.262,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-18,10.435,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-19,5.779,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-20,9.302,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-21,-10.636,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-22,-12.676,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-23,-10.212,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-24,-3.927,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-25,-9.317,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-26,-6.784,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-27,-17.653,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-28,-24.553,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-29,-23.827,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-30,-10.212,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-03-31,-6.937,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-04-01,-15.280,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-04-02,-14.071,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-04-03,-14.482,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-04-04,-25.944,-27%
Arizona,4,20,Coconino County,Grocery & pharmacy,False,2020-04-05,-26.996,-27%
Arizona,4,21,Coconino County,Parks,False,2020-02-23,-6.517,-34%
Arizona,4,21,Coconino County,Parks,False,2020-02-24,25.000,-34%
Arizona,4,21,Coconino County,Parks,False,2020-02-25,28.125,-34%
Arizona,4,21,Coconino County,Parks,False,2020-02-26,32.215,-34%
Arizona,4,21,Coconino County,Parks,False,2020-02-27,39.557,-34%
Arizona,4,21,Coconino County,Parks,False,2020-02-28,24.084,-34%
Arizona,4,21,Coconino County,Parks,False,2020-02-29,2.525,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-01,7.536,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-02,22.187,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-03,52.083,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-04,61.074,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-05,57.278,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-06,43.717,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-07,17.172,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-08,32.383,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-09,100.312,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-10,62.500,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-11,61.074,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-12,66.139,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-13,31.937,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-14,6.734,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-15,44.399,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-16,82.812,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-17,78.472,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-18,4.362,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-19,4.114,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-20,-10.733,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-21,-27.104,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-22,-16.701,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-23,-28.750,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-24,6.597,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-25,-8.390,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-26,-19.937,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-27,-45.027,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-28,-36.701,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-29,-24.644,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-30,-19.375,-34%
Arizona,4,21,Coconino County,Parks,False,2020-03-31,-11.459,-34%
Arizona,4,21,Coconino County,Parks,False,2020-04-01,-17.450,-34%
Arizona,4,21,Coconino County,Parks,False,2020-04-02,-26.582,-34%
Arizona,4,21,Coconino County,Parks,False,2020-04-03,-25.131,-34%
Arizona,4,21,Coconino County,Parks,False,2020-04-04,-36.195,-34%
Arizona,4,21,Coconino County,Parks,False,2020-04-05,-34.012,-34%
Arizona,4,22,Coconino County,Transit stations,False,2020-02-23,-2.405,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-02-24,3.376,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-02-25,8.736,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-02-26,2.422,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-02-27,10.363,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-02-28,-0.584,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-02-29,2.822,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-01,7.805,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-02,6.417,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-03,12.296,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-04,10.907,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-05,10.363,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-06,10.463,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-07,7.907,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-08,8.706,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-09,20.606,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-10,14.884,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-11,9.391,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-12,15.547,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-13,12.207,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-14,9.319,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-15,16.814,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-16,12.160,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-17,14.561,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-18,-10.912,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-19,-12.198,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-20,-11.049,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-21,-17.234,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-22,-25.528,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-23,-31.084,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-24,-18.773,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-25,-20.912,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-26,-24.088,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-27,-34.595,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-28,-29.663,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-29,-33.636,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-30,-29.395,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-03-31,-23.951,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-04-01,-30.912,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-04-02,-30.185,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-04-03,-33.723,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-04-04,-35.313,-36%
Arizona,4,22,Coconino County,Transit stations,False,2020-04-05,-35.738,-36%
Arizona,4,23,Coconino County,Workplace,False,2020-02-23,2.607,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-02-24,3.532,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-02-25,4.521,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-02-26,3.559,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-02-27,3.101,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-02-28,1.821,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-02-29,3.218,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-01,4.781,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-02,3.696,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-03,3.391,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-04,4.112,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-05,3.658,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-06,3.557,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-07,3.218,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-08,4.564,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-09,3.696,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-10,2.987,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-11,2.292,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-12,1.192,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-13,-0.696,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-14,-0.191,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-15,-2.176,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-16,-25.063,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-17,-26.335,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-18,-36.157,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-19,-40.415,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-20,-38.630,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-21,-24.055,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-22,-29.350,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-23,-40.593,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-24,-42.490,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-25,-43.436,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-26,-44.871,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-27,-45.575,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-28,-35.797,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-29,-38.263,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-30,-45.031,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-03-31,-46.771,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-04-01,-49.131,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-04-02,-49.723,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-04-03,-48.439,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-04-04,-37.123,-41%
Arizona,4,23,Coconino County,Workplace,False,2020-04-05,-40.654,-41%
Arizona,4,24,Coconino County,Residential,False,2020-02-23,0.316,+13%
Arizona,4,24,Coconino County,Residential,False,2020-02-24,-0.803,+13%
Arizona,4,24,Coconino County,Residential,False,2020-02-25,-0.402,+13%
Arizona,4,24,Coconino County,Residential,False,2020-02-26,-1.537,+13%
Arizona,4,24,Coconino County,Residential,False,2020-02-27,-2.134,+13%
Arizona,4,24,Coconino County,Residential,False,2020-02-28,-2.393,+13%
Arizona,4,24,Coconino County,Residential,False,2020-02-29,-2.322,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-01,-2.267,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-02,-0.961,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-03,-1.604,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-04,-1.924,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-05,-1.493,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-06,-1.809,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-07,-1.078,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-08,-1.551,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-09,-2.172,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-10,-0.077,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-11,-0.220,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-12,-0.679,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-13,0.941,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-14,1.421,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-15,0.087,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-16,2.995,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-17,5.199,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-18,13.125,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-19,15.366,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-20,15.085,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-21,10.519,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-22,9.518,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-23,15.278,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-24,15.568,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-25,16.400,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-26,17.520,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-27,20.656,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-28,13.854,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-29,12.340,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-30,15.497,+13%
Arizona,4,24,Coconino County,Residential,False,2020-03-31,16.683,+13%
Arizona,4,24,Coconino County,Residential,False,2020-04-01,18.512,+13%
Arizona,4,24,Coconino County,Residential,False,2020-04-02,19.461,+13%
Arizona,4,24,Coconino County,Residential,False,2020-04-03,19.749,+13%
Arizona,4,24,Coconino County,Residential,False,2020-04-04,13.981,+13%
Arizona,4,24,Coconino County,Residential,False,2020-04-05,12.677,+13%
Arizona,4,25,Gila County,Retail & recreation,False,2020-02-23,7.135,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-02-24,2.873,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-02-25,6.177,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-02-26,14.962,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-02-27,18.116,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-02-28,9.923,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-02-29,12.280,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-01,24.969,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-02,6.789,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-03,16.427,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-04,12.468,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-05,15.913,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-06,11.101,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-07,16.504,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-08,26.116,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-09,19.192,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-10,12.484,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-11,11.156,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-12,13.710,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-13,4.029,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-14,8.842,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-15,26.243,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-16,14.361,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-17,9.463,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-18,-4.724,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-19,-13.218,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-20,-12.278,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-21,-11.492,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-22,-4.330,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-23,-15.012,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-24,-12.614,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-25,-11.285,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-26,-15.788,-21%
Arizona,4,25,Gila County,Retail & recreation,False,2020-03-27,-27.700,-21%
