country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Montana,4,28,Broadwater County,Transit stations,True,2020-04-04,,Not enough data for this date
Montana,4,28,Broadwater County,Transit stations,True,2020-04-05,,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-02-23,,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-02-24,0.000,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-02-25,3.774,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-02-26,0.000,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-02-27,-1.923,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-02-28,6.122,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-02-29,,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-01,,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-02,7.692,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-03,3.774,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-04,0.000,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-05,1.923,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-06,2.041,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-07,,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-08,,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-09,1.923,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-10,3.774,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-11,0.000,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-12,1.923,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-13,4.081,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-14,,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-15,,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-16,-11.538,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-17,-5.661,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-18,-22.222,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-19,-21.154,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-20,-22.449,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-21,,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-22,,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-23,-25.000,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-24,-28.302,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-25,-31.481,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-26,-28.846,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-27,-32.653,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-28,,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-29,,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-30,-34.615,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-03-31,-43.397,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-04-01,-38.889,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-04-02,-44.231,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-04-03,-40.816,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-04-04,,Not enough data for this date
Montana,4,29,Broadwater County,Residential,True,2020-04-05,,Not enough data for this date
Montana,4,30,Broadwater County,Workplace,True,2020-02-23,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-02-24,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-02-25,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-02-26,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-02-27,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-02-28,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-02-29,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-01,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-02,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-03,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-04,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-05,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-06,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-07,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-08,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-09,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-10,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-11,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-12,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-13,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-14,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-15,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-16,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-17,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-18,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-19,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-20,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-21,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-22,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-23,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-24,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-25,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-26,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-27,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-28,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-29,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-30,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-03-31,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-04-01,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-04-02,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-04-03,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-04-04,,-41%
Montana,4,30,Broadwater County,Workplace,True,2020-04-05,,-41%
Montana,5,31,Carbon County,Retail & recreation,True,2020-02-23,,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-02-24,,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-02-25,-15.294,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-02-26,,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-02-27,14.000,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-02-28,0.714,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-02-29,0.000,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-01,,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-02,,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-03,-15.294,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-04,6.383,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-05,8.000,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-06,11.428,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-07,3.750,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-08,8.695,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-09,,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-10,,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-11,12.766,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-12,-8.000,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-13,-14.286,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-14,7.500,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-15,-15.217,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-16,,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-17,-31.765,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-18,-73.404,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-19,-74.000,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-20,-57.143,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-21,-75.000,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-22,-71.739,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-23,,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-24,,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-25,,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-26,-60.000,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-27,-45.714,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-28,-73.750,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-29,-63.043,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-30,,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-03-31,,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-04-01,,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-04-02,,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-04-03,-72.857,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-04-04,-75.000,-61%
Montana,5,31,Carbon County,Retail & recreation,True,2020-04-05,-60.870,-61%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-02-23,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-02-24,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-02-25,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-02-26,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-02-27,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-02-28,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-02-29,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-01,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-02,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-03,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-04,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-05,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-06,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-07,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-08,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-09,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-10,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-11,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-12,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-13,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-14,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-15,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-16,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-17,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-18,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-19,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-20,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-21,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-22,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-23,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-24,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-25,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-26,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-27,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-28,-30.233,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-29,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-30,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-03-31,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-04-01,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-04-02,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-04-03,,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-04-04,-20.930,-21%
Montana,5,32,Carbon County,Grocery & pharmacy,True,2020-04-05,,-21%
Montana,5,33,Carbon County,Parks,True,2020-02-23,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-02-24,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-02-25,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-02-26,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-02-27,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-02-28,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-02-29,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-01,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-02,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-03,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-04,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-05,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-06,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-07,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-08,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-09,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-10,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-11,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-12,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-13,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-14,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-15,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-16,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-17,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-18,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-19,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-20,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-21,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-22,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-23,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-24,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-25,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-26,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-27,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-28,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-29,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-30,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-03-31,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-04-01,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-04-02,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-04-03,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-04-04,,Not enough data for this date
Montana,5,33,Carbon County,Parks,True,2020-04-05,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-02-23,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-02-24,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-02-25,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-02-26,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-02-27,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-02-28,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-02-29,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-01,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-02,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-03,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-04,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-05,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-06,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-07,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-08,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-09,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-10,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-11,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-12,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-13,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-14,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-15,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-16,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-17,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-18,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-19,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-20,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-21,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-22,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-23,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-24,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-25,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-26,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-27,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-28,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-29,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-30,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-03-31,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-04-01,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-04-02,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-04-03,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-04-04,,Not enough data for this date
Montana,5,34,Carbon County,Transit stations,True,2020-04-05,,Not enough data for this date
Montana,5,35,Carbon County,Workplace,True,2020-02-23,,-47%
Montana,5,35,Carbon County,Workplace,True,2020-02-24,2.781,-47%
Montana,5,35,Carbon County,Workplace,True,2020-02-25,-1.312,-47%
Montana,5,35,Carbon County,Workplace,True,2020-02-26,-3.944,-47%
Montana,5,35,Carbon County,Workplace,True,2020-02-27,-6.406,-47%
Montana,5,35,Carbon County,Workplace,True,2020-02-28,-2.736,-47%
Montana,5,35,Carbon County,Workplace,True,2020-02-29,,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-01,,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-02,-1.385,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-03,-6.575,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-04,1.319,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-05,-3.843,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-06,-5.476,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-07,,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-08,,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-09,-4.163,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-10,-2.628,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-11,-2.628,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-12,-2.560,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-13,-8.216,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-14,,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-15,,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-16,-15.274,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-17,-19.733,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-18,-23.681,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-19,-26.920,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-20,-32.873,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-21,-36.838,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-22,,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-23,-24.996,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-24,-32.891,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-25,-32.891,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-26,-37.176,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-27,-35.613,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-28,-44.733,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-29,,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-30,-38.885,-47%
Montana,5,35,Carbon County,Workplace,True,2020-03-31,-43.418,-47%
Montana,5,35,Carbon County,Workplace,True,2020-04-01,-43.418,-47%
Montana,5,35,Carbon County,Workplace,True,2020-04-02,-44.868,-47%
Montana,5,35,Carbon County,Workplace,True,2020-04-03,-45.202,-47%
Montana,5,35,Carbon County,Workplace,True,2020-04-04,-47.365,-47%
Montana,5,35,Carbon County,Workplace,True,2020-04-05,,-47%
Montana,5,36,Carbon County,Residential,True,2020-02-23,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-02-24,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-02-25,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-02-26,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-02-27,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-02-28,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-02-29,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-01,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-02,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-03,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-04,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-05,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-06,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-07,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-08,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-09,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-10,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-11,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-12,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-13,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-14,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-15,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-16,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-17,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-18,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-19,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-20,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-21,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-22,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-23,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-24,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-25,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-26,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-27,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-28,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-29,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-30,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-03-31,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-04-01,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-04-02,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-04-03,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-04-04,,Not enough data for this date
Montana,5,36,Carbon County,Residential,True,2020-04-05,,Not enough data for this date
Montana,5,37,Cascade County,Retail & recreation,False,2020-02-23,3.144,-37%
Montana,5,37,Cascade County,Retail & recreation,False,2020-02-24,-6.730,-37%
Montana,5,37,Cascade County,Retail & recreation,False,2020-02-25,5.326,-37%
Montana,5,37,Cascade County,Retail & recreation,False,2020-02-26,13.439,-37%
Montana,5,37,Cascade County,Retail & recreation,False,2020-02-27,20.369,-37%
Montana,5,37,Cascade County,Retail & recreation,False,2020-02-28,14.513,-37%
Montana,5,37,Cascade County,Retail & recreation,False,2020-02-29,13.890,-37%
Montana,5,37,Cascade County,Retail & recreation,False,2020-03-01,17.161,-37%
Montana,5,37,Cascade County,Retail & recreation,False,2020-03-02,6.126,-37%
Montana,5,37,Cascade County,Retail & recreation,False,2020-03-03,12.543,-37%
Montana,5,37,Cascade County,Retail & recreation,False,2020-03-04,5.258,-37%
Montana,5,37,Cascade County,Retail & recreation,False,2020-03-05,10.906,-37%
Montana,5,37,Cascade County,Retail & recreation,False,2020-03-06,8.151,-37%
Montana,5,37,Cascade County,Retail & recreation,False,2020-03-07,6.623,-37%
Montana,5,37,Cascade County,Retail & recreation,False,2020-03-08,5.840,-37%
Montana,5,37,Cascade County,Retail & recreation,False,2020-03-09,6.126,-37%
Montana,5,37,Cascade County,Retail & recreation,False,2020-03-10,7.903,-37%
Montana,5,37,Cascade County,Retail & recreation,False,2020-03-11,4.675,-37%
Montana,5,37,Cascade County,Retail & recreation,False,2020-03-12,9.783,-37%
Montana,5,37,Cascade County,Retail & recreation,False,2020-03-13,-7.886,-37%
Montana,5,37,Cascade County,Retail & recreation,False,2020-03-14,-38.971,-37%
Montana,5,37,Cascade County,Retail & recreation,False,2020-03-15,-15.364,-37%
Montana,5,37,Cascade County,Retail & recreation,False,2020-03-16,-4.746,-37%
Montana,5,37,Cascade County,Retail & recreation,False,2020-03-17,-5.928,-37%
