country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-03-07,5.517,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-03-08,16.869,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-03-09,12.010,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-03-10,5.986,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-03-11,12.102,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-03-12,20.979,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-03-13,12.033,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-03-14,-4.637,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-03-15,3.066,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-03-16,-5.707,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-03-17,-19.761,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-03-18,-24.784,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-03-19,-26.704,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-03-20,-26.696,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-03-21,-30.906,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-03-22,-16.566,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-03-23,-23.424,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-03-24,-43.113,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-03-25,-31.989,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-03-26,-33.515,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-03-27,-33.698,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-03-28,-39.515,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-03-29,-26.074,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-03-30,-38.438,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-03-31,-31.737,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-04-01,-26.802,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-04-02,-29.700,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-04-03,-28.447,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-04-04,-30.906,-35%
Ohio,10,97,Coshocton County,Retail & recreation,False,2020-04-05,-34.663,-35%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-02-23,5.421,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-02-24,-6.627,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-02-25,0.704,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-02-26,5.589,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-02-27,2.792,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-02-28,5.983,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-02-29,3.200,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-01,12.398,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-02,4.631,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-03,4.959,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-04,9.785,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-05,6.988,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-06,-5.394,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-07,8.328,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-08,15.498,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-09,5.293,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-10,12.761,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-11,17.477,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-12,38.455,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-13,38.915,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-14,32.045,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-15,28.676,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-16,36.418,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-17,26.235,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-18,13.981,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-19,19.575,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-20,5.384,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-21,1.918,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-22,19.374,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-23,2.644,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-24,-18.444,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-25,-14.689,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-26,-8.396,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-27,-6.592,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-28,-17.312,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-29,-4.656,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-30,-22.520,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-03-31,-14.898,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-04-01,-4.201,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-04-02,-0.704,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-04-03,6.582,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-04-04,5.123,+0%
Ohio,10,98,Coshocton County,Grocery & pharmacy,False,2020-04-05,-0.005,+0%
Ohio,10,99,Coshocton County,Parks,True,2020-02-23,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-02-24,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-02-25,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-02-26,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-02-27,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-02-28,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-02-29,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-01,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-02,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-03,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-04,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-05,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-06,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-07,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-08,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-09,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-10,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-11,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-12,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-13,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-14,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-15,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-16,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-17,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-18,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-19,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-20,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-21,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-22,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-23,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-24,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-25,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-26,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-27,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-28,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-29,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-30,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-03-31,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-04-01,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-04-02,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-04-03,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-04-04,,Not enough data for this date
Ohio,10,99,Coshocton County,Parks,True,2020-04-05,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-02-23,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-02-24,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-02-25,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-02-26,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-02-27,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-02-28,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-02-29,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-01,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-02,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-03,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-04,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-05,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-06,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-07,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-08,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-09,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-10,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-11,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-12,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-13,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-14,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-15,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-16,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-17,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-18,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-19,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-20,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-21,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-22,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-23,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-24,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-25,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-26,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-27,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-28,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-29,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-30,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-03-31,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-04-01,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-04-02,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-04-03,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-04-04,,Not enough data for this date
Ohio,10,100,Coshocton County,Transit stations,True,2020-04-05,,Not enough data for this date
Ohio,10,101,Coshocton County,Workplace,False,2020-02-23,6.248,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-02-24,6.310,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-02-25,0.323,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-02-26,2.538,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-02-27,-0.960,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-02-28,-1.348,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-02-29,3.123,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-01,4.462,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-02,3.985,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-03,1.946,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-04,2.855,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-05,2.554,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-06,-2.022,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-07,1.561,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-08,3.569,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-09,7.307,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-10,2.596,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-11,3.490,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-12,1.276,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-13,-2.022,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-14,0.779,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-15,-4.466,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-16,-8.640,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-17,-17.210,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-18,-21.589,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-19,-22.685,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-20,-29.631,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-21,-17.189,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-22,-20.537,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-23,-24.919,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-24,-35.391,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-25,-36.827,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-26,-37.382,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-27,-38.049,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-28,-25.002,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-29,-26.787,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-30,-34.221,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-03-31,-36.365,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-04-01,-37.145,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-04-02,-38.341,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-04-03,-39.733,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-04-04,-21.877,-27%
Ohio,10,101,Coshocton County,Workplace,False,2020-04-05,-26.787,-27%
Ohio,10,102,Coshocton County,Residential,True,2020-02-23,,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-02-24,0.813,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-02-25,-0.256,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-02-26,-0.482,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-02-27,1.940,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-02-28,-0.738,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-02-29,,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-01,,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-02,0.079,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-03,-0.119,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-04,-0.347,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-05,-0.628,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-06,0.686,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-07,,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-08,,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-09,-1.424,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-10,0.680,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-11,0.550,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-12,-0.668,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-13,0.318,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-14,,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-15,,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-16,5.113,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-17,7.807,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-18,10.394,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-19,10.380,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-20,13.014,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-21,,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-22,,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-23,11.769,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-24,16.330,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-25,15.083,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-26,14.570,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-27,,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-28,,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-29,,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-30,14.062,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-03-31,13.237,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-04-01,15.463,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-04-02,13.599,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-04-03,,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-04-04,,+14%
Ohio,10,102,Coshocton County,Residential,True,2020-04-05,,+14%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-02-23,14.881,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-02-24,3.074,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-02-25,4.620,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-02-26,6.976,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-02-27,2.586,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-02-28,5.651,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-02-29,8.403,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-01,21.905,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-02,16.117,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-03,17.697,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-04,12.505,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-05,14.559,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-06,4.922,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-07,12.505,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-08,26.726,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-09,14.582,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-10,9.492,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-11,7.697,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-12,15.967,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-13,9.295,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-14,-3.511,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-15,-3.026,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-16,-12.016,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-17,-17.688,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-18,-27.159,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-19,-26.991,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-20,-30.415,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-21,-42.378,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-22,-28.921,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-23,-30.686,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-24,-46.662,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-25,-37.736,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-26,-34.033,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-27,-38.975,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-28,-45.308,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-29,-31.676,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-30,-39.637,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-03-31,-32.816,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-04-01,-30.044,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-04-02,-25.582,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-04-03,-25.496,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-04-04,-37.495,-36%
Ohio,11,103,Crawford County,Retail & recreation,False,2020-04-05,-35.532,-36%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-02-23,0.699,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-02-24,-3.567,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-02-25,0.004,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-02-26,2.314,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-02-27,-1.038,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-02-28,-2.510,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-02-29,3.586,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-01,8.337,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-02,-2.918,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-03,6.044,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-04,5.614,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-05,10.421,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-06,-4.186,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-07,3.884,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-08,5.559,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-09,2.601,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-10,0.004,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-11,5.614,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-12,31.254,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-13,13.411,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-14,10.750,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-15,19.101,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-16,18.835,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-17,13.762,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-18,6.605,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-19,20.490,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-20,1.401,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-21,-8.056,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-22,1.393,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-23,-1.295,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-24,-26.171,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-25,-16.498,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-26,-14.232,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-27,-22.343,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-28,-25.667,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-29,-20.135,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-30,-21.749,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-03-31,-17.110,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-04-01,-6.597,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-04-02,-1.385,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-04-03,-8.934,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-04-04,-6.862,-15%
Ohio,11,104,Crawford County,Grocery & pharmacy,False,2020-04-05,-15.274,-15%
Ohio,11,105,Crawford County,Parks,True,2020-02-23,,Not enough data for this date
Ohio,11,105,Crawford County,Parks,True,2020-02-24,,Not enough data for this date
Ohio,11,105,Crawford County,Parks,True,2020-02-25,,Not enough data for this date
Ohio,11,105,Crawford County,Parks,True,2020-02-26,,Not enough data for this date
Ohio,11,105,Crawford County,Parks,True,2020-02-27,,Not enough data for this date
Ohio,11,105,Crawford County,Parks,True,2020-02-28,,Not enough data for this date
Ohio,11,105,Crawford County,Parks,True,2020-02-29,,Not enough data for this date
Ohio,11,105,Crawford County,Parks,True,2020-03-01,,Not enough data for this date
Ohio,11,105,Crawford County,Parks,True,2020-03-02,,Not enough data for this date
Ohio,11,105,Crawford County,Parks,True,2020-03-03,,Not enough data for this date
Ohio,11,105,Crawford County,Parks,True,2020-03-04,,Not enough data for this date
Ohio,11,105,Crawford County,Parks,True,2020-03-05,,Not enough data for this date
Ohio,11,105,Crawford County,Parks,True,2020-03-06,,Not enough data for this date
Ohio,11,105,Crawford County,Parks,True,2020-03-07,,Not enough data for this date
