country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-03-09,-3.553,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-03-10,-1.200,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-03-11,0.404,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-03-12,0.801,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-03-13,0.716,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-03-14,-5.258,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-03-15,4.529,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-03-16,-9.481,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-03-17,-14.453,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-03-18,-14.396,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-03-19,-13.541,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-03-20,-15.654,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-03-21,-32.232,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-03-22,-23.977,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-03-23,-26.478,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-03-24,-27.305,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-03-25,-34.396,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-03-26,-45.414,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-03-27,-46.971,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-03-28,-61.837,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-03-29,-53.389,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-03-30,-37.545,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-03-31,-41.762,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-04-01,-40.795,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-04-02,-41.031,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-04-03,-39.853,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-04-04,-58.548,-42%
Hawaii,4,20,Kauai County,Grocery & pharmacy,False,2020-04-05,-42.077,-42%
Hawaii,4,21,Kauai County,Parks,False,2020-02-23,13.356,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-02-24,3.239,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-02-25,0.623,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-02-26,13.697,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-02-27,6.821,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-02-28,-0.859,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-02-29,-5.180,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-01,-10.383,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-02,-14.237,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-03,0.623,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-04,9.875,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-05,-2.838,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-06,-4.595,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-07,0.003,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-08,-3.558,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-09,-8.412,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-10,-3.103,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-11,2.550,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-12,-7.668,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-13,-3.158,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-14,-0.302,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-15,-5.932,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-16,-57.603,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-17,-50.308,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-18,-46.176,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-19,-44.316,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-20,-40.802,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-21,-47.254,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-22,-48.069,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-23,-61.486,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-24,-67.699,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-25,-69.424,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-26,-78.691,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-27,-83.043,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-28,-78.351,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-29,-74.478,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-30,-73.137,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-03-31,-71.737,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-04-01,-68.787,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-04-02,-71.588,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-04-03,-72.124,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-04-04,-69.510,-69%
Hawaii,4,21,Kauai County,Parks,False,2020-04-05,-68.544,-69%
Hawaii,4,22,Kauai County,Transit stations,False,2020-02-23,17.501,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-02-24,0.996,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-02-25,8.877,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-02-26,9.393,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-02-27,2.539,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-02-28,3.212,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-02-29,5.051,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-01,14.376,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-02,-6.467,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-03,5.326,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-04,0.001,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-05,4.062,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-06,-8.256,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-07,-2.524,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-08,15.626,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-09,-0.496,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-10,5.326,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-11,-1.104,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-12,0.001,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-13,-6.421,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-14,1.516,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-15,2.501,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-16,-17.412,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-17,-17.159,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-18,-28.176,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-19,-35.025,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-20,-46.329,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-21,-49.494,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-22,-53.124,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-23,-59.203,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-24,-59.762,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-25,-68.507,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-26,-77.664,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-27,-81.651,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-28,-86.363,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-29,-83.124,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-30,-79.104,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-03-31,-75.147,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-04-01,-79.557,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-04-02,-82.740,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-04-03,-85.779,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-04-04,-86.363,-84%
Hawaii,4,22,Kauai County,Transit stations,False,2020-04-05,-84.374,-84%
Hawaii,4,23,Kauai County,Workplace,False,2020-02-23,-3.010,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-02-24,2.013,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-02-25,-0.265,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-02-26,2.188,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-02-27,-0.267,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-02-28,-0.271,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-02-29,-3.156,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-01,-1.203,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-02,3.163,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-03,-0.265,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-04,2.188,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-05,-1.076,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-06,-2.183,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-07,-3.682,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-08,-4.817,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-09,5.175,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-10,0.269,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-11,2.462,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-12,-0.806,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-13,-3.276,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-14,-2.629,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-15,-7.829,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-16,-20.975,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-17,-33.688,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-18,-23.495,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-19,-26.683,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-20,-27.047,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-21,-25.261,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-22,-31.925,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-23,-29.020,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-24,-35.025,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-25,-38.523,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-26,-49.863,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-27,-44.533,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-28,-50.524,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-29,-48.191,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-30,-42.239,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-03-31,-46.789,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-04-01,-43.987,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-04-02,-47.168,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-04-03,-43.987,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-04-04,-46.840,-46%
Hawaii,4,23,Kauai County,Workplace,False,2020-04-05,-46.384,-46%
Hawaii,4,24,Kauai County,Residential,True,2020-02-23,,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-02-24,-0.511,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-02-25,1.222,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-02-26,0.171,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-02-27,-0.501,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-02-28,0.146,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-02-29,,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-01,,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-02,0.536,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-03,0.654,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-04,0.224,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-05,0.227,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-06,0.872,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-07,,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-08,,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-09,0.655,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-10,1.168,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-11,-0.056,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-12,0.394,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-13,1.798,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-14,,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-15,,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-16,10.362,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-17,17.121,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-18,13.730,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-19,12.924,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-20,14.947,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-21,,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-22,,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-23,13.352,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-24,17.240,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-25,19.665,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-26,24.018,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-27,26.430,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-28,,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-29,,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-30,19.461,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-03-31,22.035,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-04-01,20.939,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-04-02,20.892,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-04-03,22.862,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-04-04,,+23%
Hawaii,4,24,Kauai County,Residential,True,2020-04-05,,+23%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-02-23,3.467,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-02-24,2.924,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-02-25,2.724,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-02-26,0.555,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-02-27,4.140,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-02-28,4.427,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-02-29,0.388,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-01,4.752,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-02,2.127,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-03,4.758,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-04,-0.848,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-05,5.780,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-06,4.019,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-07,4.226,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-08,4.830,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-09,1.140,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-10,2.571,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-11,-3.469,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-12,1.306,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-13,-2.552,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-14,-7.675,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-15,-9.423,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-16,-8.844,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-17,-14.920,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-18,-22.406,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-19,-25.018,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-20,-38.099,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-21,-47.112,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-22,-51.440,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-23,-46.696,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-24,-47.103,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-25,-59.911,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-26,-59.059,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-27,-58.324,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-28,-62.710,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-29,-64.095,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-30,-57.744,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-03-31,-57.038,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-04-01,-57.843,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-04-02,-56.561,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-04-03,-56.077,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-04-04,-60.879,-64%
Hawaii,4,25,Maui County,Retail & recreation,False,2020-04-05,-63.745,-64%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-02-23,-0.161,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-02-24,3.354,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-02-25,-1.084,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-02-26,2.093,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-02-27,0.611,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-02-28,3.221,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-02-29,-3.514,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-01,-0.644,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-02,4.792,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-03,8.668,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-04,-2.093,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-05,6.116,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-06,7.703,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-07,4.865,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-08,7.556,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-09,6.709,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-10,4.024,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-11,-3.139,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-12,5.352,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-13,10.924,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-14,2.973,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-15,5.948,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-16,15.815,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-17,2.941,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-18,2.691,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-19,3.823,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-20,-3.221,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-21,-17.162,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-22,-26.045,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-23,-15.815,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-24,-18.267,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-25,-33.633,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-26,-34.710,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-27,-31.093,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-28,-44.595,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-29,-40.354,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-30,-31.470,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-03-31,-35.759,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-04-01,-34.978,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-04-02,-29.511,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-04-03,-27.171,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-04-04,-35.946,-32%
Hawaii,4,26,Maui County,Grocery & pharmacy,False,2020-04-05,-32.155,-32%
Hawaii,4,27,Maui County,Parks,False,2020-02-23,11.172,-77%
Hawaii,4,27,Maui County,Parks,False,2020-02-24,6.915,-77%
Hawaii,4,27,Maui County,Parks,False,2020-02-25,8.220,-77%
Hawaii,4,27,Maui County,Parks,False,2020-02-26,5.660,-77%
Hawaii,4,27,Maui County,Parks,False,2020-02-27,5.241,-77%
Hawaii,4,27,Maui County,Parks,False,2020-02-28,7.561,-77%
Hawaii,4,27,Maui County,Parks,False,2020-02-29,-9.688,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-01,-15.025,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-02,0.310,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-03,5.584,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-04,2.296,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-05,19.526,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-06,9.136,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-07,0.845,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-08,3.194,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-09,1.999,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-10,6.359,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-11,-0.150,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-12,-2.537,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-13,-2.045,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-14,-0.700,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-15,-10.636,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-16,-20.274,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-17,-35.966,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-18,-17.888,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-19,-22.061,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-20,-22.517,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-21,-35.110,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-22,-45.477,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-23,-64.514,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-24,-64.339,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-25,-74.310,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-26,-74.601,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-27,-69.762,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-28,-68.958,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-29,-73.136,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-30,-75.573,-77%
Hawaii,4,27,Maui County,Parks,False,2020-03-31,-77.517,-77%
Hawaii,4,27,Maui County,Parks,False,2020-04-01,-68.499,-77%
Hawaii,4,27,Maui County,Parks,False,2020-04-02,-66.982,-77%
Hawaii,4,27,Maui County,Parks,False,2020-04-03,-71.493,-77%
Hawaii,4,27,Maui County,Parks,False,2020-04-04,-70.082,-77%
Hawaii,4,27,Maui County,Parks,False,2020-04-05,-76.859,-77%
Hawaii,4,28,Maui County,Transit stations,False,2020-02-23,0.665,-88%
Hawaii,4,28,Maui County,Transit stations,False,2020-02-24,7.399,-88%
Hawaii,4,28,Maui County,Transit stations,False,2020-02-25,-0.222,-88%
Hawaii,4,28,Maui County,Transit stations,False,2020-02-26,-5.934,-88%
Hawaii,4,28,Maui County,Transit stations,False,2020-02-27,0.640,-88%
Hawaii,4,28,Maui County,Transit stations,False,2020-02-28,0.406,-88%
Hawaii,4,28,Maui County,Transit stations,False,2020-02-29,5.579,-88%
Hawaii,4,28,Maui County,Transit stations,False,2020-03-01,1.331,-88%
Hawaii,4,28,Maui County,Transit stations,False,2020-03-02,6.278,-88%
Hawaii,4,28,Maui County,Transit stations,False,2020-03-03,-4.454,-88%
Hawaii,4,28,Maui County,Transit stations,False,2020-03-04,-6.154,-88%
Hawaii,4,28,Maui County,Transit stations,False,2020-03-05,0.427,-88%
Hawaii,4,28,Maui County,Transit stations,False,2020-03-06,2.434,-88%
Hawaii,4,28,Maui County,Transit stations,False,2020-03-07,-1.033,-88%
Hawaii,4,28,Maui County,Transit stations,False,2020-03-08,5.543,-88%
Hawaii,4,28,Maui County,Transit stations,False,2020-03-09,0.673,-88%
Hawaii,4,28,Maui County,Transit stations,False,2020-03-10,0.445,-88%
Hawaii,4,28,Maui County,Transit stations,False,2020-03-11,-0.659,-88%
Hawaii,4,28,Maui County,Transit stations,False,2020-03-12,-1.066,-88%
Hawaii,4,28,Maui County,Transit stations,False,2020-03-13,-4.056,-88%
Hawaii,4,28,Maui County,Transit stations,False,2020-03-14,-8.677,-88%
Hawaii,4,28,Maui County,Transit stations,False,2020-03-15,-9.313,-88%
Hawaii,4,28,Maui County,Transit stations,False,2020-03-16,-6.054,-88%
Hawaii,4,28,Maui County,Transit stations,False,2020-03-17,-12.249,-88%
Hawaii,4,28,Maui County,Transit stations,False,2020-03-18,-23.956,-88%
