country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Massachusetts,4,24,Bristol County,Residential,False,2020-03-01,-1.078,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-02,-0.549,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-03,-1.104,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-04,-0.421,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-05,-1.022,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-06,0.320,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-07,0.068,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-08,-0.797,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-09,-0.699,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-10,-0.153,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-11,-0.140,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-12,0.554,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-13,3.803,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-14,2.681,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-15,3.101,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-16,7.916,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-17,13.522,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-18,12.910,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-19,16.534,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-20,16.609,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-21,10.462,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-22,9.671,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-23,17.069,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-24,19.786,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-25,21.352,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-26,20.334,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-27,22.073,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-28,14.019,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-29,13.113,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-30,20.243,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-03-31,20.443,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-04-01,20.726,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-04-02,22.222,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-04-03,26.123,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-04-04,15.049,+12%
Massachusetts,4,24,Bristol County,Residential,False,2020-04-05,11.631,+12%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-02-23,-1.787,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-02-24,1.350,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-02-25,-18.369,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-02-26,-7.956,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-02-27,-20.756,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-02-28,3.332,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-02-29,-15.386,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-01,5.356,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-02,10.810,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-03,4.080,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-04,19.317,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-05,2.828,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-06,-7.620,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-07,-15.386,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-08,3.570,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-09,6.755,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-10,6.121,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-11,21.590,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-12,-6.134,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-13,-14.288,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-14,-12.502,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-15,-12.502,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-16,-0.001,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-17,-42.859,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-18,-34.093,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-19,-50.001,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-20,-38.097,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-21,-49.040,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-22,-73.216,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-23,-39.191,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-24,-75.512,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-25,-78.410,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-26,-82.077,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-27,-65.716,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-28,-78.848,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-29,,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-30,-77.029,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-03-31,-77.553,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-04-01,-80.683,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-04-02,-78.304,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-04-03,-83.811,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-04-04,-79.809,-80%
Massachusetts,4,25,Dukes County,Retail & recreation,False,2020-04-05,,-80%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-02-23,-7.894,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-02-24,0.001,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-02-25,-5.952,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-02-26,-4.705,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-02-27,-5.617,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-02-28,-6.521,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-02-29,-10.752,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-01,2.633,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-02,6.025,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-03,5.954,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-04,4.707,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-05,-2.246,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-06,1.088,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-07,-6.451,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-08,-2.631,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-09,7.230,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-10,7.144,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-11,11.766,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-12,11.237,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-13,26.088,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-14,5.377,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-15,-2.631,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-16,19.278,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-17,-3.570,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-18,-1.176,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-19,-13.482,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-20,4.349,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-21,-9.676,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-22,-18.420,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-23,-8.433,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-24,-10.713,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-25,-35.293,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-26,-31.460,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-27,-22.825,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-28,-31.182,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-29,-40.789,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-30,-20.481,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-03-31,-26.189,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-04-01,-28.234,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-04-02,-33.707,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-04-03,-36.955,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-04-04,-30.107,-36%
Massachusetts,4,26,Dukes County,Grocery & pharmacy,False,2020-04-05,-35.525,-36%
Massachusetts,4,27,Dukes County,Parks,True,2020-02-23,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-02-24,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-02-25,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-02-26,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-02-27,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-02-28,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-02-29,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-01,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-02,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-03,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-04,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-05,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-06,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-07,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-08,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-09,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-10,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-11,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-12,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-13,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-14,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-15,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-16,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-17,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-18,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-19,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-20,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-21,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-22,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-23,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-24,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-25,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-26,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-27,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-28,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-29,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-30,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-03-31,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-04-01,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-04-02,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-04-03,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-04-04,,Not enough data for this date
Massachusetts,4,27,Dukes County,Parks,True,2020-04-05,,Not enough data for this date
Massachusetts,4,28,Dukes County,Transit stations,True,2020-02-23,,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-02-24,,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-02-25,,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-02-26,,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-02-27,,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-02-28,-7.692,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-02-29,,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-01,,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-02,-11.622,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-03,,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-04,,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-05,,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-06,0.000,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-07,,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-08,,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-09,,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-10,,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-11,,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-12,,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-13,-13.456,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-14,,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-15,,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-16,-9.298,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-17,-19.996,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-18,,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-19,-17.069,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-20,-28.842,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-21,,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-22,,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-23,-32.554,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-24,-39.996,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-25,-53.484,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-26,-48.777,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-27,-57.688,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-28,-52.774,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-29,,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-30,-62.787,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-03-31,-59.996,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-04-01,-62.787,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-04-02,-58.533,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-04-03,,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-04-04,-58.334,-58%
Massachusetts,4,28,Dukes County,Transit stations,True,2020-04-05,,-58%
Massachusetts,4,29,Dukes County,Workplace,True,2020-02-23,,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-02-24,-12.193,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-02-25,-15.852,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-02-26,-14.456,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-02-27,-15.852,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-02-28,-14.456,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-02-29,-8.509,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-01,,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-02,4.879,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-03,6.099,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-04,3.616,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-05,8.538,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-06,2.411,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-07,0.001,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-08,,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-09,8.538,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-10,9.757,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-11,12.050,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-12,7.319,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-13,-3.613,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-14,8.512,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-15,,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-16,-15.852,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-17,-31.706,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-18,-27.709,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-19,-34.145,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-20,-28.914,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-21,-17.020,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-22,,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-23,-39.023,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-24,-48.779,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-25,-57.830,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-26,-59.755,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-27,-57.830,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-28,-51.062,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-29,,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-30,-57.315,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-03-31,-58.535,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-04-01,-60.240,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-04-02,-58.535,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-04-03,-63.854,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-04-04,-53.190,-53%
Massachusetts,4,29,Dukes County,Workplace,True,2020-04-05,,-53%
Massachusetts,4,30,Dukes County,Residential,True,2020-02-23,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-02-24,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-02-25,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-02-26,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-02-27,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-02-28,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-02-29,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-01,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-02,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-03,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-04,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-05,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-06,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-07,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-08,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-09,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-10,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-11,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-12,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-13,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-14,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-15,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-16,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-17,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-18,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-19,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-20,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-21,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-22,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-23,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-24,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-25,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-26,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-27,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-28,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-29,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-30,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-03-31,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-04-01,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-04-02,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-04-03,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-04-04,,Not enough data for this date
Massachusetts,4,30,Dukes County,Residential,True,2020-04-05,,Not enough data for this date
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-02-23,11.120,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-02-24,7.448,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-02-25,3.973,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-02-26,6.341,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-02-27,4.941,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-02-28,5.338,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-02-29,8.944,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-01,10.428,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-02,8.986,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-03,13.794,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-04,7.096,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-05,9.729,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-06,3.130,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-07,9.176,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-08,11.720,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-09,12.969,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-10,7.131,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-11,10.078,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-12,10.517,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-13,-3.111,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-14,-8.054,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-15,-11.847,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-16,-8.482,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-17,-27.267,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-18,-25.305,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-19,-34.612,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-20,-30.380,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-21,-39.469,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-22,-44.423,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-23,-35.402,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-24,-45.219,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-25,-48.466,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-26,-43.776,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-27,-45.452,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-28,-49.592,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-29,-58.092,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-30,-45.177,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-03-31,-42.024,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-04-01,-42.259,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-04-02,-47.000,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-04-03,-52.635,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-04-04,-50.297,-52%
Massachusetts,5,31,Essex County,Retail & recreation,False,2020-04-05,-51.506,-52%
Massachusetts,5,32,Essex County,Grocery & pharmacy,False,2020-02-23,-1.655,-28%
Massachusetts,5,32,Essex County,Grocery & pharmacy,False,2020-02-24,-0.358,-28%
Massachusetts,5,32,Essex County,Grocery & pharmacy,False,2020-02-25,-5.727,-28%
Massachusetts,5,32,Essex County,Grocery & pharmacy,False,2020-02-26,-1.753,-28%
Massachusetts,5,32,Essex County,Grocery & pharmacy,False,2020-02-27,-3.190,-28%
