country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Alaska,4,20,Fairbanks North Star,Grocery & pharmacy,False,2020-03-17,7.649,-30%
Alaska,4,20,Fairbanks North Star,Grocery & pharmacy,False,2020-03-18,2.849,-30%
Alaska,4,20,Fairbanks North Star,Grocery & pharmacy,False,2020-03-19,-2.234,-30%
Alaska,4,20,Fairbanks North Star,Grocery & pharmacy,False,2020-03-20,-10.732,-30%
Alaska,4,20,Fairbanks North Star,Grocery & pharmacy,False,2020-03-21,-12.401,-30%
Alaska,4,20,Fairbanks North Star,Grocery & pharmacy,False,2020-03-22,-17.188,-30%
Alaska,4,20,Fairbanks North Star,Grocery & pharmacy,False,2020-03-23,-24.118,-30%
Alaska,4,20,Fairbanks North Star,Grocery & pharmacy,False,2020-03-24,-18.414,-30%
Alaska,4,20,Fairbanks North Star,Grocery & pharmacy,False,2020-03-25,-25.641,-30%
Alaska,4,20,Fairbanks North Star,Grocery & pharmacy,False,2020-03-26,-15.643,-30%
Alaska,4,20,Fairbanks North Star,Grocery & pharmacy,False,2020-03-27,-18.293,-30%
Alaska,4,20,Fairbanks North Star,Grocery & pharmacy,False,2020-03-28,-14.776,-30%
Alaska,4,20,Fairbanks North Star,Grocery & pharmacy,False,2020-03-29,-34.375,-30%
Alaska,4,20,Fairbanks North Star,Grocery & pharmacy,False,2020-03-30,-23.530,-30%
Alaska,4,20,Fairbanks North Star,Grocery & pharmacy,False,2020-03-31,-23.513,-30%
Alaska,4,20,Fairbanks North Star,Grocery & pharmacy,False,2020-04-01,-15.100,-30%
Alaska,4,20,Fairbanks North Star,Grocery & pharmacy,False,2020-04-02,-23.743,-30%
Alaska,4,20,Fairbanks North Star,Grocery & pharmacy,False,2020-04-03,-24.146,-30%
Alaska,4,20,Fairbanks North Star,Grocery & pharmacy,False,2020-04-04,-24.538,-30%
Alaska,4,20,Fairbanks North Star,Grocery & pharmacy,False,2020-04-05,-30.000,-30%
Alaska,4,21,Fairbanks North Star,Parks,True,2020-02-23,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-02-24,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-02-25,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-02-26,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-02-27,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-02-28,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-02-29,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-01,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-02,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-03,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-04,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-05,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-06,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-07,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-08,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-09,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-10,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-11,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-12,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-13,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-14,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-15,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-16,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-17,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-18,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-19,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-20,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-21,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-22,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-23,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-24,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-25,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-26,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-27,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-28,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-29,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-30,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-03-31,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-04-01,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-04-02,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-04-03,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-04-04,,Not enough data for this date
Alaska,4,21,Fairbanks North Star,Parks,True,2020-04-05,,Not enough data for this date
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-02-23,-3.997,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-02-24,2.130,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-02-25,0.003,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-02-26,10.756,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-02-27,12.634,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-02-28,7.003,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-02-29,-6.021,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-01,16.003,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-02,2.130,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-03,1.034,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-04,7.530,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-05,1.055,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-06,4.003,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-07,-12.045,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-08,6.670,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-09,2.130,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-10,-10.306,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-11,3.229,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-12,-1.049,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-13,-4.997,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-14,-9.636,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-15,-11.997,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-16,-12.763,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-17,-26.801,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-18,-24.728,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-19,-30.523,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-20,-41.997,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-21,-55.419,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-22,-57.330,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-23,-52.125,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-24,-58.760,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-25,-55.911,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-26,-55.786,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-27,-64.997,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-28,-72.286,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-29,-75.997,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-30,-64.891,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-03-31,-62.883,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-04-01,-58.062,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-04-02,-63.155,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-04-03,-67.997,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-04-04,-75.901,-73%
Alaska,4,22,Fairbanks North Star,Transit stations,False,2020-04-05,-73.330,-73%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-02-23,2.378,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-02-24,6.199,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-02-25,3.850,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-02-26,2.800,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-02-27,3.242,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-02-28,14.096,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-02-29,10.544,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-01,9.997,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-02,7.749,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-03,5.479,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-04,3.685,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-05,3.537,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-06,11.309,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-07,4.685,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-08,3.331,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-09,-5.739,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-10,-8.003,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-11,-9.295,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-12,-9.295,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-13,-6.396,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-14,2.732,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-15,-0.478,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-16,-5.119,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-17,-11.706,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-18,-21.094,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-19,-22.716,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-20,-20.822,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-21,-21.487,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-22,-25.241,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-23,-32.715,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-24,-35.262,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-25,-41.448,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-26,-37.613,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-27,-33.773,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-28,-25.002,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-29,-31.907,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-30,-39.847,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-03-31,-41.039,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-04-01,-40.858,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-04-02,-42.923,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-04-03,-37.707,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-04-04,-32.425,-33%
Alaska,4,23,Fairbanks North Star,Workplace,False,2020-04-05,-33.336,-33%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-02-23,-0.658,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-02-24,-0.781,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-02-25,-0.847,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-02-26,0.153,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-02-27,-0.708,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-02-28,-2.046,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-02-29,-1.061,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-01,-1.949,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-02,-1.622,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-03,-0.666,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-04,0.639,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-05,0.354,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-06,-0.803,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-07,-0.666,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-08,-1.375,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-09,1.448,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-10,3.223,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-11,3.195,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-12,2.614,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-13,2.642,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-14,0.974,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-15,0.195,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-16,2.824,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-17,6.843,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-18,10.533,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-19,11.100,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-20,13.011,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-21,9.342,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-22,,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-23,16.110,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-24,16.455,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-25,20.290,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-26,17.569,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-27,18.171,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-28,11.845,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-29,,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-30,17.318,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-03-31,18.710,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-04-01,18.800,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-04-02,20.058,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-04-03,20.206,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-04-04,,+20%
Alaska,4,24,Fairbanks North Star,Residential,True,2020-04-05,,+20%
Alaska,4,25,Juneau,Retail & recreation,False,2020-02-23,-11.669,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-02-24,1.084,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-02-25,3.090,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-02-26,-1.425,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-02-27,2.448,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-02-28,7.344,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-02-29,10.876,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-01,7.775,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-02,9.780,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-03,8.245,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-04,4.263,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-05,8.331,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-06,2.038,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-07,9.620,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-08,-5.559,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-09,2.714,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-10,6.183,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-11,4.263,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-12,18.134,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-13,13.058,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-14,13.805,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-15,12.219,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-16,4.888,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-17,-3.096,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-18,-18.486,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-19,-22.552,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-20,-30.207,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-21,-40.171,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-22,-42.781,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-23,-31.525,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-24,-29.385,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-25,-54.505,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-26,-49.513,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-27,-51.839,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-28,-57.325,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-29,-61.114,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-30,-48.373,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-03-31,-38.663,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-04-01,-38.392,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-04-02,-44.611,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-04-03,-52.656,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-04-04,-52.723,-52%
Alaska,4,25,Juneau,Retail & recreation,False,2020-04-05,-51.669,-52%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-02-23,-7.363,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-02-24,1.839,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-02-25,-3.106,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-02-26,-0.596,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-02-27,3.592,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-02-28,-2.073,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-02-29,-2.151,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-01,2.453,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-02,8.588,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-03,8.074,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-04,-0.001,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-05,5.987,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-06,-1.555,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-07,-0.539,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-08,-6.750,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-09,1.839,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-10,7.452,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-11,2.380,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-12,14.969,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-13,15.025,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-14,10.752,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-15,4.294,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-16,6.748,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-17,8.695,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-18,-1.191,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-19,4.191,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-20,-7.773,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-21,-13.979,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-22,-13.498,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-23,-12.271,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-24,-8.075,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-25,-27.382,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-26,-20.360,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-27,-26.426,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-28,-28.496,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-29,-34.357,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-30,-21.473,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-03-31,-12.423,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-04-01,-17.858,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-04-02,-15.570,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-04-03,-23.317,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-04-04,-22.044,-24%
Alaska,4,26,Juneau,Grocery & pharmacy,False,2020-04-05,-23.927,-24%
Alaska,4,27,Juneau,Parks,True,2020-02-23,,-34%
Alaska,4,27,Juneau,Parks,True,2020-02-24,,-34%
Alaska,4,27,Juneau,Parks,True,2020-02-25,,-34%
Alaska,4,27,Juneau,Parks,True,2020-02-26,,-34%
Alaska,4,27,Juneau,Parks,True,2020-02-27,,-34%
Alaska,4,27,Juneau,Parks,True,2020-02-28,,-34%
Alaska,4,27,Juneau,Parks,True,2020-02-29,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-01,-34.209,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-02,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-03,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-04,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-05,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-06,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-07,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-08,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-09,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-10,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-11,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-12,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-13,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-14,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-15,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-16,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-17,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-18,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-19,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-20,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-21,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-22,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-23,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-24,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-25,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-26,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-27,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-28,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-29,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-30,,-34%
Alaska,4,27,Juneau,Parks,True,2020-03-31,,-34%
Alaska,4,27,Juneau,Parks,True,2020-04-01,,-34%
Alaska,4,27,Juneau,Parks,True,2020-04-02,,-34%
Alaska,4,27,Juneau,Parks,True,2020-04-03,,-34%
Alaska,4,27,Juneau,Parks,True,2020-04-04,,-34%
Alaska,4,27,Juneau,Parks,True,2020-04-05,,-34%
Alaska,4,28,Juneau,Transit stations,False,2020-02-23,-6.819,-57%
Alaska,4,28,Juneau,Transit stations,False,2020-02-24,10.417,-57%
Alaska,4,28,Juneau,Transit stations,False,2020-02-25,-0.001,-57%
Alaska,4,28,Juneau,Transit stations,False,2020-02-26,-11.539,-57%
Alaska,4,28,Juneau,Transit stations,False,2020-02-27,-0.001,-57%
Alaska,4,28,Juneau,Transit stations,False,2020-02-28,-7.693,-57%
Alaska,4,28,Juneau,Transit stations,False,2020-02-29,,-57%
Alaska,4,28,Juneau,Transit stations,False,2020-03-01,-11.364,-57%
Alaska,4,28,Juneau,Transit stations,False,2020-03-02,8.333,-57%
Alaska,4,28,Juneau,Transit stations,False,2020-03-03,7.999,-57%
Alaska,4,28,Juneau,Transit stations,False,2020-03-04,9.615,-57%
Alaska,4,28,Juneau,Transit stations,False,2020-03-05,6.249,-57%
Alaska,4,28,Juneau,Transit stations,False,2020-03-06,17.307,-57%
Alaska,4,28,Juneau,Transit stations,False,2020-03-07,,-57%
Alaska,4,28,Juneau,Transit stations,False,2020-03-08,-2.273,-57%
Alaska,4,28,Juneau,Transit stations,False,2020-03-09,12.500,-57%
Alaska,4,28,Juneau,Transit stations,False,2020-03-10,13.999,-57%
Alaska,4,28,Juneau,Transit stations,False,2020-03-11,1.923,-57%
Alaska,4,28,Juneau,Transit stations,False,2020-03-12,10.417,-57%
Alaska,4,28,Juneau,Transit stations,False,2020-03-13,9.615,-57%
Alaska,4,28,Juneau,Transit stations,False,2020-03-14,2.222,-57%
Alaska,4,28,Juneau,Transit stations,False,2020-03-15,-4.546,-57%
Alaska,4,28,Juneau,Transit stations,False,2020-03-16,-2.084,-57%
Alaska,4,28,Juneau,Transit stations,False,2020-03-17,-6.001,-57%
Alaska,4,28,Juneau,Transit stations,False,2020-03-18,-21.154,-57%
