country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
New York,18,192,Niagara County,Residential,False,2020-03-22,9.252,+10%
New York,18,192,Niagara County,Residential,False,2020-03-23,18.988,+10%
New York,18,192,Niagara County,Residential,False,2020-03-24,19.637,+10%
New York,18,192,Niagara County,Residential,False,2020-03-25,18.998,+10%
New York,18,192,Niagara County,Residential,False,2020-03-26,19.055,+10%
New York,18,192,Niagara County,Residential,False,2020-03-27,20.817,+10%
New York,18,192,Niagara County,Residential,False,2020-03-28,14.372,+10%
New York,18,192,Niagara County,Residential,False,2020-03-29,10.002,+10%
New York,18,192,Niagara County,Residential,False,2020-03-30,19.309,+10%
New York,18,192,Niagara County,Residential,False,2020-03-31,20.006,+10%
New York,18,192,Niagara County,Residential,False,2020-04-01,18.820,+10%
New York,18,192,Niagara County,Residential,False,2020-04-02,19.178,+10%
New York,18,192,Niagara County,Residential,False,2020-04-03,22.602,+10%
New York,18,192,Niagara County,Residential,False,2020-04-04,13.237,+10%
New York,18,192,Niagara County,Residential,False,2020-04-05,9.847,+10%
New York,18,193,Oneida County,Retail & recreation,False,2020-02-23,11.587,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-02-24,6.410,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-02-25,6.477,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-02-26,11.512,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-02-27,-8.207,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-02-28,-1.230,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-02-29,12.886,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-01,20.081,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-02,9.487,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-03,12.666,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-04,8.842,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-05,10.336,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-06,2.354,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-07,18.406,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-08,19.019,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-09,13.734,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-10,5.683,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-11,9.121,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-12,11.658,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-13,-1.291,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-14,-1.458,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-15,-4.826,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-16,2.423,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-17,-21.874,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-18,-22.400,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-19,-26.011,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-20,-31.188,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-21,-36.758,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-22,-37.963,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-23,-53.225,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-24,-42.239,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-25,-42.166,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-26,-35.884,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-27,-41.051,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-28,-45.914,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-29,-44.643,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-30,-41.393,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-03-31,-36.092,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-04-01,-34.036,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-04-02,-37.167,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-04-03,-43.104,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-04-04,-44.129,-40%
New York,18,193,Oneida County,Retail & recreation,False,2020-04-05,-40.351,-40%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-02-23,4.977,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-02-24,4.158,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-02-25,1.291,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-02-26,7.427,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-02-27,-11.639,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-02-28,-3.031,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-02-29,-0.202,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-01,8.796,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-02,3.939,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-03,9.677,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-04,3.015,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-05,5.198,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-06,0.093,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-07,11.359,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-08,10.069,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-09,12.691,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-10,1.291,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-11,7.320,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-12,23.490,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-13,34.186,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-14,31.943,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-15,16.665,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-16,34.569,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-17,9.032,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-18,11.732,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-19,5.198,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-20,4.872,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-21,2.638,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-22,-10.992,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-23,-33.472,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-24,-20.748,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-25,-20.017,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-26,-14.757,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-27,-14.886,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-28,-21.294,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-29,-25.342,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-30,-20.017,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-03-31,-15.588,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-04-01,-8.609,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-04-02,-12.471,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-04-03,-11.854,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-04-04,-11.762,-14%
New York,18,194,Oneida County,Grocery & pharmacy,False,2020-04-05,-14.233,-14%
New York,18,195,Oneida County,Parks,True,2020-02-23,43.929,+91%
New York,18,195,Oneida County,Parks,True,2020-02-24,8.330,+91%
New York,18,195,Oneida County,Parks,True,2020-02-25,-0.002,+91%
New York,18,195,Oneida County,Parks,True,2020-02-26,-3.127,+91%
New York,18,195,Oneida County,Parks,True,2020-02-27,-28.569,+91%
New York,18,195,Oneida County,Parks,True,2020-02-28,-12.857,+91%
New York,18,195,Oneida County,Parks,True,2020-02-29,10.710,+91%
New York,18,195,Oneida County,Parks,True,2020-03-01,12.117,+91%
New York,18,195,Oneida County,Parks,True,2020-03-02,-8.335,+91%
New York,18,195,Oneida County,Parks,True,2020-03-03,-0.002,+91%
New York,18,195,Oneida County,Parks,True,2020-03-04,-3.127,+91%
New York,18,195,Oneida County,Parks,True,2020-03-05,25.390,+91%
New York,18,195,Oneida County,Parks,True,2020-03-06,1.426,+91%
New York,18,195,Oneida County,Parks,True,2020-03-07,,+91%
New York,18,195,Oneida County,Parks,True,2020-03-08,,+91%
New York,18,195,Oneida County,Parks,True,2020-03-09,,+91%
New York,18,195,Oneida County,Parks,True,2020-03-10,-9.376,+91%
New York,18,195,Oneida County,Parks,True,2020-03-11,7.809,+91%
New York,18,195,Oneida County,Parks,True,2020-03-12,28.564,+91%
New York,18,195,Oneida County,Parks,True,2020-03-13,-7.144,+91%
New York,18,195,Oneida County,Parks,True,2020-03-14,37.491,+91%
New York,18,195,Oneida County,Parks,True,2020-03-15,74.228,+91%
New York,18,195,Oneida County,Parks,True,2020-03-16,33.325,+91%
New York,18,195,Oneida County,Parks,True,2020-03-17,-10.938,+91%
New York,18,195,Oneida County,Parks,True,2020-03-18,48.427,+91%
New York,18,195,Oneida County,Parks,True,2020-03-19,19.042,+91%
New York,18,195,Oneida County,Parks,True,2020-03-20,12.852,+91%
New York,18,195,Oneida County,Parks,True,2020-03-21,,+91%
New York,18,195,Oneida County,Parks,True,2020-03-22,51.504,+91%
New York,18,195,Oneida County,Parks,True,2020-03-23,-41.662,+91%
New York,18,195,Oneida County,Parks,True,2020-03-24,-17.187,+91%
New York,18,195,Oneida County,Parks,True,2020-03-25,-6.252,+91%
New York,18,195,Oneida County,Parks,True,2020-03-26,82.524,+91%
New York,18,195,Oneida County,Parks,True,2020-03-27,39.991,+91%
New York,18,195,Oneida County,Parks,True,2020-03-28,21.423,+91%
New York,18,195,Oneida County,Parks,True,2020-03-29,-6.062,+91%
New York,18,195,Oneida County,Parks,True,2020-03-30,-18.333,+91%
New York,18,195,Oneida County,Parks,True,2020-03-31,32.805,+91%
New York,18,195,Oneida County,Parks,True,2020-04-01,65.612,+91%
New York,18,195,Oneida County,Parks,True,2020-04-02,55.544,+91%
New York,18,195,Oneida County,Parks,True,2020-04-03,14.281,+91%
New York,18,195,Oneida County,Parks,True,2020-04-04,,+91%
New York,18,195,Oneida County,Parks,True,2020-04-05,,+91%
New York,18,196,Oneida County,Transit stations,False,2020-02-23,7.997,-48%
New York,18,196,Oneida County,Transit stations,False,2020-02-24,5.103,-48%
New York,18,196,Oneida County,Transit stations,False,2020-02-25,2.972,-48%
New York,18,196,Oneida County,Transit stations,False,2020-02-26,2.954,-48%
New York,18,196,Oneida County,Transit stations,False,2020-02-27,-4.184,-48%
New York,18,196,Oneida County,Transit stations,False,2020-02-28,-0.041,-48%
New York,18,196,Oneida County,Transit stations,False,2020-02-29,5.264,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-01,6.210,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-02,3.960,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-03,5.985,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-04,4.751,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-05,9.429,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-06,7.215,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-07,16.630,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-08,20.500,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-09,7.961,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-10,1.165,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-11,-1.838,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-12,3.510,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-13,-3.668,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-14,-0.798,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-15,-3.613,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-16,-19.474,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-17,-23.541,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-18,-21.603,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-19,-23.716,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-20,-37.875,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-21,-23.532,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-22,-35.764,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-23,-46.910,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-24,-43.425,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-25,-41.369,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-26,-33.777,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-27,-46.167,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-28,-44.749,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-29,-50.054,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-30,-44.623,-48%
New York,18,196,Oneida County,Transit stations,False,2020-03-31,-38.002,-48%
New York,18,196,Oneida County,Transit stations,False,2020-04-01,-32.983,-48%
New York,18,196,Oneida County,Transit stations,False,2020-04-02,-40.880,-48%
New York,18,196,Oneida County,Transit stations,False,2020-04-03,-45.648,-48%
New York,18,196,Oneida County,Transit stations,False,2020-04-04,-40.202,-48%
New York,18,196,Oneida County,Transit stations,False,2020-04-05,-48.267,-48%
New York,18,197,Oneida County,Workplace,False,2020-02-23,5.309,-34%
New York,18,197,Oneida County,Workplace,False,2020-02-24,3.771,-34%
New York,18,197,Oneida County,Workplace,False,2020-02-25,3.459,-34%
New York,18,197,Oneida County,Workplace,False,2020-02-26,3.452,-34%
New York,18,197,Oneida County,Workplace,False,2020-02-27,-3.514,-34%
New York,18,197,Oneida County,Workplace,False,2020-02-28,0.368,-34%
New York,18,197,Oneida County,Workplace,False,2020-02-29,2.630,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-01,6.049,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-02,4.668,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-03,4.102,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-04,3.854,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-05,6.165,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-06,4.275,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-07,6.208,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-08,7.528,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-09,3.831,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-10,2.230,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-11,2.303,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-12,2.822,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-13,-0.654,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-14,-1.991,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-15,-1.717,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-16,-13.856,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-17,-24.577,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-18,-29.354,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-19,-30.911,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-20,-34.437,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-21,-23.308,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-22,-24.643,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-23,-45.823,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-24,-46.174,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-25,-46.188,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-26,-45.108,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-27,-45.678,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-28,-34.041,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-29,-33.148,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-30,-47.855,-34%
New York,18,197,Oneida County,Workplace,False,2020-03-31,-48.573,-34%
New York,18,197,Oneida County,Workplace,False,2020-04-01,-47.854,-34%
New York,18,197,Oneida County,Workplace,False,2020-04-02,-48.335,-34%
New York,18,197,Oneida County,Workplace,False,2020-04-03,-48.923,-34%
New York,18,197,Oneida County,Workplace,False,2020-04-04,-34.637,-34%
New York,18,197,Oneida County,Workplace,False,2020-04-05,-33.703,-34%
New York,18,198,Oneida County,Residential,False,2020-02-23,-1.814,+9%
New York,18,198,Oneida County,Residential,False,2020-02-24,-0.570,+9%
New York,18,198,Oneida County,Residential,False,2020-02-25,-0.116,+9%
New York,18,198,Oneida County,Residential,False,2020-02-26,-0.885,+9%
New York,18,198,Oneida County,Residential,False,2020-02-27,3.095,+9%
New York,18,198,Oneida County,Residential,False,2020-02-28,1.050,+9%
New York,18,198,Oneida County,Residential,False,2020-02-29,-0.165,+9%
New York,18,198,Oneida County,Residential,False,2020-03-01,-2.019,+9%
New York,18,198,Oneida County,Residential,False,2020-03-02,-0.677,+9%
New York,18,198,Oneida County,Residential,False,2020-03-03,-0.552,+9%
New York,18,198,Oneida County,Residential,False,2020-03-04,-0.083,+9%
New York,18,198,Oneida County,Residential,False,2020-03-05,-1.355,+9%
New York,18,198,Oneida County,Residential,False,2020-03-06,-0.420,+9%
New York,18,198,Oneida County,Residential,False,2020-03-07,-1.398,+9%
New York,18,198,Oneida County,Residential,False,2020-03-08,-2.130,+9%
New York,18,198,Oneida County,Residential,False,2020-03-09,-0.941,+9%
New York,18,198,Oneida County,Residential,False,2020-03-10,1.155,+9%
New York,18,198,Oneida County,Residential,False,2020-03-11,-0.241,+9%
New York,18,198,Oneida County,Residential,False,2020-03-12,-0.711,+9%
New York,18,198,Oneida County,Residential,False,2020-03-13,1.880,+9%
New York,18,198,Oneida County,Residential,False,2020-03-14,3.059,+9%
New York,18,198,Oneida County,Residential,False,2020-03-15,1.913,+9%
New York,18,198,Oneida County,Residential,False,2020-03-16,5.056,+9%
New York,18,198,Oneida County,Residential,False,2020-03-17,10.395,+9%
New York,18,198,Oneida County,Residential,False,2020-03-18,10.893,+9%
New York,18,198,Oneida County,Residential,False,2020-03-19,11.918,+9%
New York,18,198,Oneida County,Residential,False,2020-03-20,14.980,+9%
New York,18,198,Oneida County,Residential,False,2020-03-21,9.955,+9%
New York,18,198,Oneida County,Residential,False,2020-03-22,7.554,+9%
New York,18,198,Oneida County,Residential,False,2020-03-23,17.950,+9%
New York,18,198,Oneida County,Residential,False,2020-03-24,18.391,+9%
New York,18,198,Oneida County,Residential,False,2020-03-25,18.108,+9%
New York,18,198,Oneida County,Residential,False,2020-03-26,16.505,+9%
New York,18,198,Oneida County,Residential,False,2020-03-27,18.834,+9%
New York,18,198,Oneida County,Residential,False,2020-03-28,13.222,+9%
New York,18,198,Oneida County,Residential,False,2020-03-29,10.211,+9%
New York,18,198,Oneida County,Residential,False,2020-03-30,17.947,+9%
New York,18,198,Oneida County,Residential,False,2020-03-31,17.735,+9%
New York,18,198,Oneida County,Residential,False,2020-04-01,17.271,+9%
New York,18,198,Oneida County,Residential,False,2020-04-02,17.687,+9%
New York,18,198,Oneida County,Residential,False,2020-04-03,20.860,+9%
New York,18,198,Oneida County,Residential,False,2020-04-04,12.196,+9%
New York,18,198,Oneida County,Residential,False,2020-04-05,9.095,+9%
New York,19,199,Onondaga County,Retail & recreation,False,2020-02-23,17.118,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-02-24,6.746,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-02-25,4.998,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-02-26,11.207,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-02-27,-3.932,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-02-28,1.956,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-02-29,10.108,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-01,19.988,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-02,9.725,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-03,10.363,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-04,7.285,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-05,8.754,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-06,1.542,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-07,20.480,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-08,22.534,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-09,11.223,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-10,2.103,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-11,8.218,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-12,7.616,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-13,-0.185,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-14,-2.662,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-15,-2.425,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-16,1.499,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-17,-28.464,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-18,-30.146,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-19,-36.726,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-20,-39.060,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-21,-47.279,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-22,-49.192,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-23,-59.178,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-24,-52.065,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-25,-49.963,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-26,-46.726,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-27,-49.743,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-28,-57.022,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-29,-52.748,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-30,-48.744,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-03-31,-47.182,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-04-01,-43.295,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-04-02,-46.815,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-04-03,-50.472,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-04-04,-53.481,-51%
New York,19,199,Onondaga County,Retail & recreation,False,2020-04-05,-50.546,-51%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-02-23,0.947,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-02-24,0.723,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-02-25,-1.866,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-02-26,5.371,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-02-27,-3.076,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-02-28,-0.591,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-02-29,-4.315,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-01,6.752,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-02,5.866,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-03,5.217,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-04,5.456,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-05,8.719,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-06,2.105,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-07,5.692,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-08,9.305,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-09,8.840,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-10,0.679,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-11,7.929,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-12,25.727,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-13,26.847,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-14,19.792,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-15,12.269,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-16,36.040,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-17,10.730,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-18,8.696,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-19,4.103,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-20,4.321,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-21,-10.527,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-22,-22.889,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-23,-33.829,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-24,-21.967,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-25,-18.456,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-26,-13.675,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-27,-18.685,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-28,-28.310,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-29,-29.188,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-30,-24.479,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-03-31,-20.441,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-04-01,-12.488,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-04-02,-14.486,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-04-03,-17.392,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-04-04,-20.982,-27%
New York,19,200,Onondaga County,Grocery & pharmacy,False,2020-04-05,-27.254,-27%
New York,19,201,Onondaga County,Parks,False,2020-02-23,112.570,+72%
New York,19,201,Onondaga County,Parks,False,2020-02-24,38.751,+72%
New York,19,201,Onondaga County,Parks,False,2020-02-25,-0.594,+72%
New York,19,201,Onondaga County,Parks,False,2020-02-26,1.716,+72%
New York,19,201,Onondaga County,Parks,False,2020-02-27,-12.882,+72%
New York,19,201,Onondaga County,Parks,False,2020-02-28,-10.613,+72%
New York,19,201,Onondaga County,Parks,False,2020-02-29,-0.574,+72%
New York,19,201,Onondaga County,Parks,False,2020-03-01,16.941,+72%
New York,19,201,Onondaga County,Parks,False,2020-03-02,13.751,+72%
New York,19,201,Onondaga County,Parks,False,2020-03-03,0.597,+72%
New York,19,201,Onondaga County,Parks,False,2020-03-04,0.001,+72%
New York,19,201,Onondaga County,Parks,False,2020-03-05,34.357,+72%
