country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-02-27,1.246,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-02-28,10.249,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-02-29,4.547,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-01,6.076,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-02,3.767,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-03,8.408,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-04,9.484,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-05,5.395,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-06,0.355,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-07,7.852,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-08,6.076,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-09,1.675,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-10,1.771,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-11,12.071,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-12,21.993,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-13,23.676,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-14,31.406,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-15,19.160,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-16,25.106,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-17,25.665,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-18,22.846,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-19,21.163,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-20,10.602,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-21,19.010,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-22,7.945,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-23,-0.836,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-24,-0.441,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-25,-5.171,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-26,-2.073,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-27,-7.772,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-28,6.200,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-29,-11.214,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-30,-4.183,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-03-31,-3.981,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-04-01,3.880,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-04-02,7.470,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-04-03,7.422,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-04-04,9.506,+3%
Tennessee,10,92,Cocke County,Grocery & pharmacy,False,2020-04-05,2.805,+3%
Tennessee,10,93,Cocke County,Parks,True,2020-02-23,11.864,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-02-24,-17.778,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-02-25,,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-02-26,,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-02-27,8.695,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-02-28,24.562,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-02-29,23.729,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-01,25.424,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-02,-8.889,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-03,,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-04,,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-05,,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-06,24.562,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-07,10.169,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-08,54.237,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-09,,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-10,,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-11,,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-12,,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-13,19.298,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-14,11.864,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-15,11.864,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-16,,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-17,,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-18,,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-19,,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-20,-14.035,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-21,-16.949,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-22,-6.780,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-23,-20.000,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-24,,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-25,,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-26,,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-27,12.281,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-28,10.169,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-29,-3.390,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-30,,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-03-31,,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-04-01,,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-04-02,,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-04-03,-10.527,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-04-04,5.085,+5%
Tennessee,10,93,Cocke County,Parks,True,2020-04-05,5.085,+5%
Tennessee,10,94,Cocke County,Transit stations,True,2020-02-23,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-02-24,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-02-25,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-02-26,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-02-27,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-02-28,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-02-29,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-01,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-02,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-03,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-04,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-05,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-06,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-07,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-08,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-09,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-10,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-11,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-12,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-13,0.000,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-14,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-15,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-16,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-17,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-18,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-19,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-20,-10.863,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-21,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-22,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-23,-19.046,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-24,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-25,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-26,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-27,-19.564,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-28,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-29,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-30,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-03-31,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-04-01,-11.905,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-04-02,-9.302,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-04-03,-0.000,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-04-04,,+0%
Tennessee,10,94,Cocke County,Transit stations,True,2020-04-05,,+0%
Tennessee,10,95,Cocke County,Workplace,False,2020-02-23,-2.096,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-02-24,4.563,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-02-25,2.036,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-02-26,3.002,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-02-27,2.335,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-02-28,2.351,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-02-29,-1.862,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-01,3.498,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-02,3.510,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-03,-8.134,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-04,5.002,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-05,2.001,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-06,3.357,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-07,6.213,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-08,1.400,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-09,2.809,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-10,3.391,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-11,4.001,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-12,2.668,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-13,0.337,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-14,4.971,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-15,-4.894,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-16,-2.806,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-17,-7.795,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-18,-8.998,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-19,-14.332,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-20,-20.132,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-21,-18.632,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-22,-26.572,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-23,-22.103,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-24,-29.490,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-25,-28.665,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-26,-28.998,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-27,-33.891,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-28,-31.054,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-29,-36.362,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-30,-29.472,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-03-31,-33.897,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-04-01,-32.998,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-04-02,-32.665,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-04-03,-36.240,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-04-04,-35.402,-41%
Tennessee,10,95,Cocke County,Workplace,False,2020-04-05,-40.558,-41%
Tennessee,10,96,Cocke County,Residential,True,2020-02-23,,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-02-24,1.075,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-02-25,-1.960,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-02-26,-2.997,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-02-27,-0.341,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-02-28,-0.783,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-02-29,,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-01,,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-02,-0.675,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-03,-0.586,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-04,-3.039,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-05,-1.545,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-06,-0.288,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-07,,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-08,,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-09,-0.875,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-10,-2.011,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-11,-3.728,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-12,-2.286,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-13,-1.170,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-14,,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-15,,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-16,2.052,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-17,3.612,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-18,3.611,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-19,4.863,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-20,9.418,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-21,,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-22,,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-23,10.400,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-24,11.787,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-25,9.327,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-26,9.367,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-27,10.922,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-28,,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-29,,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-30,9.591,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-03-31,11.543,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-04-01,10.967,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-04-02,11.043,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-04-03,13.469,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-04-04,,+13%
Tennessee,10,96,Cocke County,Residential,True,2020-04-05,,+13%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-02-23,1.747,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-02-24,0.730,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-02-25,8.377,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-02-26,12.699,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-02-27,17.119,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-02-28,8.159,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-02-29,19.657,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-01,19.141,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-02,9.147,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-03,20.672,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-04,11.626,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-05,14.052,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-06,8.894,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-07,17.386,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-08,16.781,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-09,9.971,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-10,6.920,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-11,10.284,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-12,9.367,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-13,8.225,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-14,12.205,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-15,4.456,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-16,5.030,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-17,-4.920,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-18,-6.978,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-19,-8.860,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-20,-20.001,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-21,-19.802,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-22,-23.864,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-23,-25.709,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-24,-33.607,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-25,-24.061,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-26,-20.444,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-27,-28.362,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-28,-27.431,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-29,-29.196,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-30,-23.788,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-03-31,-32.241,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-04-01,-21.691,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-04-02,-24.702,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-04-03,-34.047,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-04-04,-39.744,-36%
Tennessee,10,97,Coffee County,Retail & recreation,False,2020-04-05,-35.839,-36%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-02-23,1.485,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-02-24,1.616,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-02-25,-3.207,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-02-26,1.952,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-02-27,1.585,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-02-28,3.822,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-02-29,8.304,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-01,10.406,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-02,-0.326,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-03,10.895,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-04,12.049,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-05,8.886,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-06,10.106,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-07,20.125,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-08,14.495,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-09,9.706,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-10,5.126,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-11,13.027,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-12,23.806,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-13,26.499,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-14,30.348,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-15,28.249,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-16,30.093,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-17,19.548,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-18,20.844,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-19,21.902,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-20,15.298,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-21,27.792,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-22,14.495,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-23,-1.297,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-24,-10.579,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-25,-2.608,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-26,3.807,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-27,-5.466,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-28,4.470,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-29,-5.579,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-30,-12.623,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-03-31,-16.348,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-04-01,-2.608,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-04-02,-2.859,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-04-03,-1.095,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-04-04,-0.322,-6%
Tennessee,10,98,Coffee County,Grocery & pharmacy,False,2020-04-05,-6.322,-6%
Tennessee,10,99,Coffee County,Parks,True,2020-02-23,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-02-24,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-02-25,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-02-26,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-02-27,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-02-28,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-02-29,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-01,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-02,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-03,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-04,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-05,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-06,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-07,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-08,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-09,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-10,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-11,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-12,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-13,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-14,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-15,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-16,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-17,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-18,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-19,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-20,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-21,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-22,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-23,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-24,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-25,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-26,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-27,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-28,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-29,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-30,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-03-31,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-04-01,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-04-02,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-04-03,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-04-04,,Not enough data for this date
Tennessee,10,99,Coffee County,Parks,True,2020-04-05,,Not enough data for this date
Tennessee,10,100,Coffee County,Transit stations,False,2020-02-23,5.556,-52%
Tennessee,10,100,Coffee County,Transit stations,False,2020-02-24,4.167,-52%
Tennessee,10,100,Coffee County,Transit stations,False,2020-02-25,14.865,-52%
Tennessee,10,100,Coffee County,Transit stations,False,2020-02-26,2.564,-52%
Tennessee,10,100,Coffee County,Transit stations,False,2020-02-27,6.410,-52%
Tennessee,10,100,Coffee County,Transit stations,False,2020-02-28,10.466,-52%
Tennessee,10,100,Coffee County,Transit stations,False,2020-02-29,37.500,-52%
Tennessee,10,100,Coffee County,Transit stations,False,2020-03-01,24.075,-52%
Tennessee,10,100,Coffee County,Transit stations,False,2020-03-02,-1.389,-52%
Tennessee,10,100,Coffee County,Transit stations,False,2020-03-03,8.108,-52%
Tennessee,10,100,Coffee County,Transit stations,False,2020-03-04,2.564,-52%
Tennessee,10,100,Coffee County,Transit stations,False,2020-03-05,10.257,-52%
Tennessee,10,100,Coffee County,Transit stations,False,2020-03-06,-2.325,-52%
