country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Wyoming,4,23,Campbell County,Workplace,False,2020-03-04,4.306,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-05,3.398,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-06,4.569,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-07,1.130,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-08,0.000,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-09,6.550,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-10,4.423,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-11,3.111,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-12,1.699,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-13,2.284,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-14,-3.954,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-15,-3.448,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-16,-14.105,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-17,-16.953,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-18,-20.095,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-19,-22.330,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-20,-23.604,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-21,-18.079,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-22,-18.621,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-23,-26.952,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-24,-28.255,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-25,-31.579,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-26,-32.281,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-27,-32.487,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-28,-24.294,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-29,-22.069,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-30,-29.723,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-03-31,-29.975,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-04-01,-31.818,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-04-02,-36.650,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-04-03,-31.979,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-04-04,-25.424,-27%
Wyoming,4,23,Campbell County,Workplace,False,2020-04-05,-26.896,-27%
Wyoming,4,24,Campbell County,Residential,True,2020-02-23,,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-02-24,4.891,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-02-25,12.028,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-02-26,-0.020,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-02-27,-0.715,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-02-28,-2.582,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-02-29,,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-01,,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-02,-0.127,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-03,-0.763,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-04,0.156,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-05,-1.244,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-06,-2.221,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-07,,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-08,,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-09,-0.645,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-10,-1.360,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-11,-1.301,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-12,1.657,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-13,1.023,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-14,,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-15,,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-16,5.807,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-17,5.456,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-18,7.110,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-19,13.100,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-20,12.232,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-21,,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-22,,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-23,12.079,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-24,11.870,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-25,15.025,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-26,15.551,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-27,16.752,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-28,,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-29,,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-30,11.429,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-03-31,12.470,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-04-01,15.412,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-04-02,20.959,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-04-03,17.946,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-04-04,,+18%
Wyoming,4,24,Campbell County,Residential,True,2020-04-05,,+18%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-02-23,7.578,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-02-24,-9.522,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-02-25,1.293,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-02-26,0.301,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-02-27,-3.010,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-02-28,22.095,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-02-29,-1.147,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-01,-5.301,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-02,-2.719,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-03,14.841,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-04,5.077,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-05,12.653,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-06,16.863,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-07,12.646,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-08,13.639,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-09,9.526,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-10,13.228,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-11,10.450,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-12,27.713,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-13,15.409,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-14,5.749,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-15,13.639,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-16,11.567,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-17,4.519,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-18,-5.669,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-19,-19.877,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-20,-24.998,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-21,-23.561,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-22,-22.725,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-23,-29.929,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-24,-35.481,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-25,-39.102,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-26,-37.950,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-27,-36.625,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-28,-37.929,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-29,-29.543,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-30,-30.610,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-03-31,-30.320,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-04-01,-37.311,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-04-02,-48.190,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-04-03,-33.719,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-04-04,-37.354,-36%
Wyoming,4,25,Carbon County,Retail & recreation,False,2020-04-05,-36.361,-36%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-02-23,4.689,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-02-24,4.548,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-02-25,7.694,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-02-26,-2.897,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-02-27,-1.407,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-02-28,10.002,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-02-29,5.197,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-01,-10.936,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-02,4.548,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-03,12.310,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-04,11.596,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-05,1.410,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-06,5.002,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-07,-3.895,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-08,6.252,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-09,15.154,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-10,18.464,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-11,10.146,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-12,29.579,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-13,18.752,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-14,12.989,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-15,15.626,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-16,28.789,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-17,40.002,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-18,23.190,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-19,0.002,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-20,18.752,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-21,6.495,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-22,-9.373,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-23,0.002,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-24,-3.075,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-25,0.002,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-26,-9.858,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-27,-14.998,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-28,-9.089,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-29,-14.060,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-30,3.032,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-03-31,3.079,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-04-01,0.002,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-04-02,-21.125,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-04-03,-2.498,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-04-04,-12.986,-23%
Wyoming,4,26,Carbon County,Grocery & pharmacy,False,2020-04-05,-23.436,-23%
Wyoming,4,27,Carbon County,Parks,True,2020-02-23,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-02-24,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-02-25,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-02-26,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-02-27,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-02-28,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-02-29,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-01,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-02,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-03,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-04,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-05,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-06,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-07,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-08,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-09,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-10,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-11,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-12,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-13,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-14,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-15,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-16,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-17,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-18,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-19,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-20,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-21,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-22,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-23,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-24,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-25,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-26,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-27,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-28,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-29,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-30,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-03-31,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-04-01,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-04-02,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-04-03,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-04-04,,Not enough data for this date
Wyoming,4,27,Carbon County,Parks,True,2020-04-05,,Not enough data for this date
Wyoming,4,28,Carbon County,Transit stations,False,2020-02-23,1.162,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-02-24,-14.844,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-02-25,-4.636,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-02-26,2.286,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-02-27,10.322,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-02-28,38.167,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-02-29,18.012,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-01,-21.512,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-02,-68.750,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-03,-71.524,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-04,15.428,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-05,12.257,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-06,41.221,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-07,21.117,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-08,4.069,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-09,7.812,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-10,7.285,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-11,9.142,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-12,17.419,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-13,24.427,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-14,26.087,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-15,1.162,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-16,9.375,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-17,7.285,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-18,-3.429,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-19,-17.420,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-20,14.503,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-21,32.298,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-22,-3.489,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-23,6.249,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-24,3.973,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-25,-8.001,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-26,-12.259,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-27,17.557,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-28,7.453,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-29,-15.117,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-30,-3.125,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-03-31,1.987,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-04-01,-10.858,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-04-02,2.580,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-04-03,19.084,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-04-04,13.664,-12%
Wyoming,4,28,Carbon County,Transit stations,False,2020-04-05,-11.628,-12%
Wyoming,4,29,Carbon County,Workplace,False,2020-02-23,-1.955,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-02-24,4.138,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-02-25,3.205,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-02-26,2.278,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-02-27,0.005,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-02-28,0.853,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-02-29,3.395,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-01,1.966,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-02,0.832,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-03,-2.394,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-04,3.036,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-05,-3.841,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-06,-3.385,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-07,-1.690,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-08,7.849,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-09,7.444,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-10,4.005,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-11,0.005,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-12,0.775,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-13,-2.537,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-14,-3.385,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-15,0.005,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-16,-9.912,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-17,-14.394,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-18,-18.934,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-19,-19.995,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-20,-22.876,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-21,-22.028,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-22,-25.485,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-23,-25.614,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-24,-26.394,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-25,-31.055,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-26,-29.225,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-27,-31.350,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-28,-33.893,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-29,-35.289,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-30,-31.399,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-03-31,-33.594,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-04-01,-34.843,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-04-02,-37.687,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-04-03,-32.198,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-04-04,-30.503,-33%
Wyoming,4,29,Carbon County,Workplace,False,2020-04-05,-33.328,-33%
Wyoming,4,30,Carbon County,Residential,True,2020-02-23,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-02-24,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-02-25,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-02-26,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-02-27,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-02-28,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-02-29,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-01,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-02,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-03,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-04,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-05,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-06,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-07,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-08,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-09,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-10,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-11,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-12,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-13,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-14,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-15,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-16,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-17,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-18,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-19,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-20,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-21,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-22,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-23,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-24,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-25,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-26,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-27,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-28,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-29,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-30,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-03-31,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-04-01,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-04-02,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-04-03,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-04-04,,Not enough data for this date
Wyoming,4,30,Carbon County,Residential,True,2020-04-05,,Not enough data for this date
Wyoming,5,31,Converse County,Retail & recreation,False,2020-02-23,-9.000,-42%
Wyoming,5,31,Converse County,Retail & recreation,False,2020-02-24,-13.077,-42%
Wyoming,5,31,Converse County,Retail & recreation,False,2020-02-25,-8.904,-42%
Wyoming,5,31,Converse County,Retail & recreation,False,2020-02-26,-0.690,-42%
Wyoming,5,31,Converse County,Retail & recreation,False,2020-02-27,9.272,-42%
Wyoming,5,31,Converse County,Retail & recreation,False,2020-02-28,-0.000,-42%
Wyoming,5,31,Converse County,Retail & recreation,False,2020-02-29,9.420,-42%
Wyoming,5,31,Converse County,Retail & recreation,False,2020-03-01,-17.000,-42%
Wyoming,5,31,Converse County,Retail & recreation,False,2020-03-02,-13.077,-42%
Wyoming,5,31,Converse County,Retail & recreation,False,2020-03-03,4.795,-42%
Wyoming,5,31,Converse County,Retail & recreation,False,2020-03-04,2.758,-42%
Wyoming,5,31,Converse County,Retail & recreation,False,2020-03-05,5.298,-42%
Wyoming,5,31,Converse County,Retail & recreation,False,2020-03-06,0.000,-42%
Wyoming,5,31,Converse County,Retail & recreation,False,2020-03-07,14.492,-42%
Wyoming,5,31,Converse County,Retail & recreation,False,2020-03-08,1.000,-42%
Wyoming,5,31,Converse County,Retail & recreation,False,2020-03-09,6.154,-42%
Wyoming,5,31,Converse County,Retail & recreation,False,2020-03-10,-2.055,-42%
Wyoming,5,31,Converse County,Retail & recreation,False,2020-03-11,-9.311,-42%
