country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Iowa,8,69,Butler County,Parks,True,2020-03-15,,Not enough data for this date
Iowa,8,69,Butler County,Parks,True,2020-03-16,,Not enough data for this date
Iowa,8,69,Butler County,Parks,True,2020-03-17,,Not enough data for this date
Iowa,8,69,Butler County,Parks,True,2020-03-18,,Not enough data for this date
Iowa,8,69,Butler County,Parks,True,2020-03-19,,Not enough data for this date
Iowa,8,69,Butler County,Parks,True,2020-03-20,,Not enough data for this date
Iowa,8,69,Butler County,Parks,True,2020-03-21,,Not enough data for this date
Iowa,8,69,Butler County,Parks,True,2020-03-22,,Not enough data for this date
Iowa,8,69,Butler County,Parks,True,2020-03-23,,Not enough data for this date
Iowa,8,69,Butler County,Parks,True,2020-03-24,,Not enough data for this date
Iowa,8,69,Butler County,Parks,True,2020-03-25,,Not enough data for this date
Iowa,8,69,Butler County,Parks,True,2020-03-26,,Not enough data for this date
Iowa,8,69,Butler County,Parks,True,2020-03-27,,Not enough data for this date
Iowa,8,69,Butler County,Parks,True,2020-03-28,,Not enough data for this date
Iowa,8,69,Butler County,Parks,True,2020-03-29,,Not enough data for this date
Iowa,8,69,Butler County,Parks,True,2020-03-30,,Not enough data for this date
Iowa,8,69,Butler County,Parks,True,2020-03-31,,Not enough data for this date
Iowa,8,69,Butler County,Parks,True,2020-04-01,,Not enough data for this date
Iowa,8,69,Butler County,Parks,True,2020-04-02,,Not enough data for this date
Iowa,8,69,Butler County,Parks,True,2020-04-03,,Not enough data for this date
Iowa,8,69,Butler County,Parks,True,2020-04-04,,Not enough data for this date
Iowa,8,69,Butler County,Parks,True,2020-04-05,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-02-23,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-02-24,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-02-25,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-02-26,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-02-27,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-02-28,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-02-29,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-01,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-02,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-03,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-04,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-05,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-06,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-07,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-08,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-09,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-10,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-11,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-12,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-13,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-14,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-15,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-16,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-17,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-18,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-19,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-20,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-21,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-22,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-23,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-24,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-25,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-26,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-27,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-28,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-29,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-30,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-03-31,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-04-01,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-04-02,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-04-03,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-04-04,,Not enough data for this date
Iowa,8,70,Butler County,Transit stations,True,2020-04-05,,Not enough data for this date
Iowa,8,71,Butler County,Workplace,True,2020-02-23,,-32%
Iowa,8,71,Butler County,Workplace,True,2020-02-24,3.278,-32%
Iowa,8,71,Butler County,Workplace,True,2020-02-25,4.838,-32%
Iowa,8,71,Butler County,Workplace,True,2020-02-26,2.439,-32%
Iowa,8,71,Butler County,Workplace,True,2020-02-27,4.064,-32%
Iowa,8,71,Butler County,Workplace,True,2020-02-28,5.217,-32%
Iowa,8,71,Butler County,Workplace,True,2020-02-29,,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-01,,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-02,4.098,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-03,0.806,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-04,0.813,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-05,-0.001,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-06,5.217,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-07,,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-08,,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-09,3.278,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-10,1.612,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-11,1.626,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-12,4.064,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-13,-1.739,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-14,,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-15,,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-16,-12.296,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-17,-16.130,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-18,-20.326,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-19,-24.391,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-20,-21.739,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-21,,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-22,,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-23,-24.591,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-24,-28.226,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-25,-28.455,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-26,-26.830,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-27,-29.566,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-28,,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-29,,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-30,-28.689,-32%
Iowa,8,71,Butler County,Workplace,True,2020-03-31,-30.646,-32%
Iowa,8,71,Butler County,Workplace,True,2020-04-01,-29.269,-32%
Iowa,8,71,Butler County,Workplace,True,2020-04-02,-27.643,-32%
Iowa,8,71,Butler County,Workplace,True,2020-04-03,-32.175,-32%
Iowa,8,71,Butler County,Workplace,True,2020-04-04,,-32%
Iowa,8,71,Butler County,Workplace,True,2020-04-05,,-32%
Iowa,8,72,Butler County,Residential,True,2020-02-23,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-02-24,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-02-25,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-02-26,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-02-27,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-02-28,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-02-29,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-01,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-02,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-03,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-04,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-05,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-06,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-07,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-08,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-09,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-10,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-11,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-12,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-13,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-14,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-15,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-16,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-17,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-18,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-19,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-20,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-21,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-22,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-23,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-24,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-25,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-26,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-27,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-28,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-29,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-30,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-03-31,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-04-01,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-04-02,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-04-03,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-04-04,,Not enough data for this date
Iowa,8,72,Butler County,Residential,True,2020-04-05,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-02-23,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-02-24,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-02-25,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-02-26,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-02-27,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-02-28,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-02-29,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-01,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-02,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-03,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-04,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-05,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-06,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-07,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-08,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-09,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-10,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-11,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-12,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-13,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-14,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-15,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-16,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-17,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-18,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-19,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-20,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-21,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-22,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-23,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-24,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-25,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-26,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-27,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-28,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-29,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-30,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-03-31,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-04-01,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-04-02,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-04-03,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-04-04,,Not enough data for this date
Iowa,8,73,Calhoun County,Retail & recreation,True,2020-04-05,,Not enough data for this date
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-02-23,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-02-24,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-02-25,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-02-26,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-02-27,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-02-28,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-02-29,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-01,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-02,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-03,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-04,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-05,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-06,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-07,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-08,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-09,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-10,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-11,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-12,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-13,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-14,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-15,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-16,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-17,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-18,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-19,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-20,-11.904,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-21,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-22,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-23,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-24,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-25,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-26,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-27,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-28,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-29,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-30,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-03-31,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-04-01,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-04-02,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-04-03,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-04-04,,-12%
Iowa,8,74,Calhoun County,Grocery & pharmacy,True,2020-04-05,,-12%
Iowa,8,75,Calhoun County,Parks,True,2020-02-23,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-02-24,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-02-25,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-02-26,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-02-27,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-02-28,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-02-29,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-01,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-02,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-03,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-04,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-05,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-06,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-07,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-08,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-09,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-10,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-11,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-12,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-13,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-14,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-15,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-16,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-17,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-18,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-19,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-20,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-21,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-22,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-23,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-24,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-25,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-26,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-27,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-28,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-29,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-30,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-03-31,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-04-01,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-04-02,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-04-03,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-04-04,,Not enough data for this date
Iowa,8,75,Calhoun County,Parks,True,2020-04-05,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-02-23,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-02-24,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-02-25,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-02-26,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-02-27,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-02-28,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-02-29,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-01,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-02,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-03,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-04,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-05,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-06,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-07,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-08,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-09,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-10,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-11,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-12,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-13,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-14,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-15,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-16,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-17,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-18,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-19,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-20,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-21,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-22,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-23,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-24,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-25,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-26,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-27,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-28,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-29,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-30,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-03-31,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-04-01,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-04-02,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-04-03,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-04-04,,Not enough data for this date
Iowa,8,76,Calhoun County,Transit stations,True,2020-04-05,,Not enough data for this date
Iowa,8,77,Calhoun County,Workplace,True,2020-02-23,,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-02-24,5.066,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-02-25,6.175,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-02-26,7.409,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-02-27,7.409,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-02-28,-1.368,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-02-29,,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-01,,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-02,5.066,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-03,4.941,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-04,2.472,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-05,1.237,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-06,2.742,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-07,,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-08,,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-09,3.800,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-10,2.472,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-11,3.706,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-12,2.472,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-13,-2.738,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-14,,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-15,,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-16,-13.922,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-17,-12.343,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-18,-18.517,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-19,-23.454,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-20,-20.546,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-21,,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-22,,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-23,-22.783,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-24,-25.924,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-25,-27.158,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-26,-25.924,-27%
Iowa,8,77,Calhoun County,Workplace,True,2020-03-27,-28.765,-27%
