country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Wisconsin,11,113,Eau Claire County,Workplace,False,2020-03-18,-22.458,-33%
Wisconsin,11,113,Eau Claire County,Workplace,False,2020-03-19,-26.949,-33%
Wisconsin,11,113,Eau Claire County,Workplace,False,2020-03-20,-29.008,-33%
Wisconsin,11,113,Eau Claire County,Workplace,False,2020-03-21,-21.607,-33%
Wisconsin,11,113,Eau Claire County,Workplace,False,2020-03-22,-24.002,-33%
Wisconsin,11,113,Eau Claire County,Workplace,False,2020-03-23,-33.803,-33%
Wisconsin,11,113,Eau Claire County,Workplace,False,2020-03-24,-39.835,-33%
Wisconsin,11,113,Eau Claire County,Workplace,False,2020-03-25,-41.660,-33%
Wisconsin,11,113,Eau Claire County,Workplace,False,2020-03-26,-42.212,-33%
Wisconsin,11,113,Eau Claire County,Workplace,False,2020-03-27,-41.199,-33%
Wisconsin,11,113,Eau Claire County,Workplace,False,2020-03-28,-33.644,-33%
Wisconsin,11,113,Eau Claire County,Workplace,False,2020-03-29,-31.638,-33%
Wisconsin,11,113,Eau Claire County,Workplace,False,2020-03-30,-41.362,-33%
Wisconsin,11,113,Eau Claire County,Workplace,False,2020-03-31,-43.902,-33%
Wisconsin,11,113,Eau Claire County,Workplace,False,2020-04-01,-42.604,-33%
Wisconsin,11,113,Eau Claire County,Workplace,False,2020-04-02,-43.371,-33%
Wisconsin,11,113,Eau Claire County,Workplace,False,2020-04-03,-43.682,-33%
Wisconsin,11,113,Eau Claire County,Workplace,False,2020-04-04,-29.940,-33%
Wisconsin,11,113,Eau Claire County,Workplace,False,2020-04-05,-33.456,-33%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-02-23,-2.788,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-02-24,0.234,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-02-25,-1.068,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-02-26,-1.166,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-02-27,-1.475,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-02-28,-0.763,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-02-29,-1.613,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-01,-1.862,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-02,-0.803,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-03,-0.078,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-04,-1.847,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-05,-0.594,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-06,-0.914,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-07,-2.203,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-08,-1.569,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-09,-0.370,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-10,-0.380,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-11,-1.088,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-12,0.132,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-13,0.264,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-14,2.264,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-15,2.548,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-16,3.942,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-17,6.957,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-18,10.631,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-19,14.130,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-20,16.497,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-21,12.324,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-22,10.519,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-23,13.909,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-24,17.237,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-25,19.039,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-26,19.383,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-27,20.775,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-28,16.396,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-29,13.526,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-30,16.803,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-03-31,17.846,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-04-01,17.180,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-04-02,18.499,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-04-03,23.673,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-04-04,14.938,+11%
Wisconsin,11,114,Eau Claire County,Residential,False,2020-04-05,11.127,+11%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-02-23,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-02-24,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-02-25,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-02-26,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-02-27,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-02-28,12.771,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-02-29,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-01,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-02,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-03,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-04,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-05,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-06,4.259,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-07,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-08,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-09,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-10,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-11,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-12,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-13,-4.253,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-14,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-15,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-16,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-17,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-18,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-19,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-20,-65.952,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-21,-62.494,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-22,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-23,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-24,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-25,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-26,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-27,-73.403,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-28,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-29,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-30,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-03-31,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-04-01,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-04-02,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-04-03,-73.403,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-04-04,,-73%
Wisconsin,12,115,Florence County,Retail & recreation,True,2020-04-05,,-73%
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-02-23,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-02-24,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-02-25,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-02-26,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-02-27,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-02-28,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-02-29,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-01,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-02,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-03,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-04,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-05,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-06,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-07,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-08,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-09,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-10,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-11,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-12,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-13,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-14,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-15,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-16,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-17,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-18,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-19,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-20,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-21,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-22,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-23,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-24,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-25,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-26,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-27,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-28,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-29,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-30,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-03-31,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-04-01,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-04-02,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-04-03,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-04-04,,Not enough data for this date
Wisconsin,12,116,Florence County,Grocery & pharmacy,True,2020-04-05,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-02-23,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-02-24,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-02-25,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-02-26,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-02-27,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-02-28,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-02-29,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-01,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-02,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-03,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-04,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-05,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-06,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-07,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-08,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-09,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-10,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-11,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-12,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-13,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-14,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-15,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-16,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-17,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-18,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-19,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-20,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-21,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-22,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-23,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-24,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-25,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-26,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-27,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-28,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-29,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-30,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-03-31,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-04-01,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-04-02,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-04-03,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-04-04,,Not enough data for this date
Wisconsin,12,117,Florence County,Parks,True,2020-04-05,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-02-23,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-02-24,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-02-25,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-02-26,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-02-27,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-02-28,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-02-29,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-01,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-02,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-03,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-04,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-05,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-06,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-07,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-08,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-09,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-10,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-11,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-12,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-13,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-14,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-15,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-16,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-17,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-18,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-19,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-20,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-21,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-22,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-23,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-24,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-25,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-26,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-27,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-28,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-29,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-30,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-03-31,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-04-01,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-04-02,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-04-03,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-04-04,,Not enough data for this date
Wisconsin,12,118,Florence County,Transit stations,True,2020-04-05,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-02-23,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-02-24,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-02-25,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-02-26,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-02-27,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-02-28,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-02-29,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-01,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-02,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-03,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-04,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-05,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-06,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-07,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-08,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-09,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-10,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-11,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-12,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-13,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-14,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-15,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-16,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-17,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-18,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-19,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-20,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-21,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-22,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-23,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-24,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-25,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-26,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-27,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-28,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-29,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-30,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-03-31,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-04-01,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-04-02,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-04-03,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-04-04,,Not enough data for this date
Wisconsin,12,119,Florence County,Workplace,True,2020-04-05,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-02-23,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-02-24,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-02-25,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-02-26,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-02-27,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-02-28,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-02-29,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-01,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-02,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-03,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-04,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-05,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-06,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-07,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-08,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-09,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-10,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-11,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-12,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-13,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-14,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-15,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-16,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-17,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-18,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-19,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-20,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-21,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-22,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-23,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-24,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-25,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-26,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-27,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-28,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-29,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-30,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-03-31,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-04-01,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-04-02,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-04-03,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-04-04,,Not enough data for this date
Wisconsin,12,120,Florence County,Residential,True,2020-04-05,,Not enough data for this date
Wisconsin,12,121,Fond du Lac County,Retail & recreation,False,2020-02-23,13.289,-45%
Wisconsin,12,121,Fond du Lac County,Retail & recreation,False,2020-02-24,4.265,-45%
Wisconsin,12,121,Fond du Lac County,Retail & recreation,False,2020-02-25,1.766,-45%
Wisconsin,12,121,Fond du Lac County,Retail & recreation,False,2020-02-26,5.147,-45%
Wisconsin,12,121,Fond du Lac County,Retail & recreation,False,2020-02-27,3.054,-45%
Wisconsin,12,121,Fond du Lac County,Retail & recreation,False,2020-02-28,3.246,-45%
Wisconsin,12,121,Fond du Lac County,Retail & recreation,False,2020-02-29,11.272,-45%
Wisconsin,12,121,Fond du Lac County,Retail & recreation,False,2020-03-01,16.060,-45%
Wisconsin,12,121,Fond du Lac County,Retail & recreation,False,2020-03-02,6.349,-45%
Wisconsin,12,121,Fond du Lac County,Retail & recreation,False,2020-03-03,8.550,-45%
Wisconsin,12,121,Fond du Lac County,Retail & recreation,False,2020-03-04,8.183,-45%
Wisconsin,12,121,Fond du Lac County,Retail & recreation,False,2020-03-05,5.060,-45%
Wisconsin,12,121,Fond du Lac County,Retail & recreation,False,2020-03-06,4.591,-45%
Wisconsin,12,121,Fond du Lac County,Retail & recreation,False,2020-03-07,13.256,-45%
Wisconsin,12,121,Fond du Lac County,Retail & recreation,False,2020-03-08,15.000,-45%
Wisconsin,12,121,Fond du Lac County,Retail & recreation,False,2020-03-09,1.708,-45%
Wisconsin,12,121,Fond du Lac County,Retail & recreation,False,2020-03-10,7.845,-45%
Wisconsin,12,121,Fond du Lac County,Retail & recreation,False,2020-03-11,2.702,-45%
Wisconsin,12,121,Fond du Lac County,Retail & recreation,False,2020-03-12,4.659,-45%
Wisconsin,12,121,Fond du Lac County,Retail & recreation,False,2020-03-13,-1.403,-45%
Wisconsin,12,121,Fond du Lac County,Retail & recreation,False,2020-03-14,-7.166,-45%
