country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Alabama,8,75,Choctaw County,Parks,True,2020-02-24,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-02-25,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-02-26,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-02-27,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-02-28,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-02-29,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-01,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-02,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-03,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-04,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-05,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-06,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-07,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-08,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-09,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-10,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-11,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-12,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-13,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-14,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-15,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-16,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-17,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-18,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-19,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-20,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-21,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-22,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-23,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-24,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-25,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-26,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-27,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-28,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-29,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-30,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-03-31,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-04-01,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-04-02,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-04-03,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-04-04,,Not enough data for this date
Alabama,8,75,Choctaw County,Parks,True,2020-04-05,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-02-23,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-02-24,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-02-25,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-02-26,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-02-27,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-02-28,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-02-29,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-01,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-02,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-03,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-04,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-05,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-06,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-07,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-08,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-09,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-10,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-11,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-12,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-13,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-14,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-15,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-16,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-17,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-18,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-19,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-20,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-21,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-22,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-23,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-24,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-25,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-26,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-27,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-28,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-29,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-30,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-03-31,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-04-01,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-04-02,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-04-03,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-04-04,,Not enough data for this date
Alabama,8,76,Choctaw County,Transit stations,True,2020-04-05,,Not enough data for this date
Alabama,8,77,Choctaw County,Workplace,True,2020-02-23,,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-02-24,4.918,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-02-25,4.761,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-02-26,6.153,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-02-27,9.677,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-02-28,3.278,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-02-29,,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-01,,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-02,6.557,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-03,4.761,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-04,-0.001,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-05,8.064,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-06,6.557,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-07,,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-08,,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-09,8.196,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-10,9.523,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-11,1.538,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-12,6.451,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-13,1.639,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-14,,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-15,,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-16,-0.001,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-17,-4.763,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-18,-9.231,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-19,-14.517,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-20,-16.394,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-21,,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-22,,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-23,-18.034,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-24,-22.223,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-25,-23.078,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-26,-25.807,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-27,-27.870,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-28,,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-29,,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-30,-26.230,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-03-31,-22.223,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-04-01,-26.155,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-04-02,-27.420,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-04-03,-37.706,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-04-04,,-38%
Alabama,8,77,Choctaw County,Workplace,True,2020-04-05,,-38%
Alabama,8,78,Choctaw County,Residential,True,2020-02-23,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-02-24,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-02-25,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-02-26,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-02-27,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-02-28,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-02-29,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-01,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-02,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-03,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-04,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-05,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-06,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-07,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-08,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-09,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-10,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-11,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-12,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-13,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-14,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-15,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-16,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-17,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-18,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-19,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-20,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-21,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-22,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-23,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-24,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-25,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-26,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-27,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-28,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-29,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-30,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-03-31,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-04-01,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-04-02,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-04-03,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-04-04,,Not enough data for this date
Alabama,8,78,Choctaw County,Residential,True,2020-04-05,,Not enough data for this date
Alabama,9,79,Clarke County,Retail & recreation,False,2020-02-23,1.209,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-02-24,4.255,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-02-25,7.041,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-02-26,21.554,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-02-27,17.088,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-02-28,16.838,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-02-29,19.571,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-01,24.999,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-02,23.758,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-03,30.633,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-04,11.660,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-05,21.202,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-06,11.657,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-07,13.761,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-08,7.661,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-09,17.375,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-10,11.619,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-11,18.727,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-12,16.138,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-13,14.248,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-14,21.406,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-15,13.709,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-16,15.248,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-17,5.281,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-18,-0.001,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-19,-7.596,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-20,-12.177,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-21,-17.738,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-22,-28.226,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-23,-6.029,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-24,-17.958,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-25,-12.722,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-26,-19.621,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-27,-16.581,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-28,-16.820,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-29,-27.017,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-30,-16.313,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-03-31,-21.479,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-04-01,0.353,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-04-02,-18.672,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-04-03,-15.286,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-04-04,-25.689,-40%
Alabama,9,79,Clarke County,Retail & recreation,False,2020-04-05,-40.323,-40%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-02-23,-30.554,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-02-24,-18.582,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-02-25,-11.764,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-02-26,-2.082,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-02-27,-5.768,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-02-28,0.001,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-02-29,-3.668,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-01,8.335,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-02,-7.963,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-03,16.668,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-04,2.085,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-05,11.540,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-06,-9.301,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-07,-12.842,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-08,-11.110,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-09,-1.769,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-10,-2.940,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-11,13.543,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-12,10.578,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-13,15.505,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-14,13.763,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-15,27.779,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-16,11.506,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-17,2.943,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-18,14.584,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-19,6.732,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-20,-5.425,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-21,-4.586,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-22,-18.054,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-23,-12.388,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-24,-13.724,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-25,-3.124,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-26,-7.691,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-27,-13.952,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-28,-4.586,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-29,-23.610,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-30,-18.582,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-03-31,-8.822,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-04-01,20.834,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-04-02,10.578,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-04-03,4.652,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-04-04,4.589,-29%
Alabama,9,80,Clarke County,Grocery & pharmacy,False,2020-04-05,-29.166,-29%
Alabama,9,81,Clarke County,Parks,True,2020-02-23,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-02-24,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-02-25,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-02-26,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-02-27,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-02-28,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-02-29,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-01,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-02,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-03,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-04,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-05,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-06,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-07,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-08,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-09,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-10,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-11,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-12,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-13,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-14,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-15,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-16,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-17,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-18,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-19,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-20,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-21,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-22,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-23,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-24,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-25,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-26,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-27,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-28,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-29,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-30,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-03-31,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-04-01,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-04-02,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-04-03,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-04-04,,Not enough data for this date
Alabama,9,81,Clarke County,Parks,True,2020-04-05,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-02-23,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-02-24,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-02-25,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-02-26,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-02-27,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-02-28,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-02-29,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-01,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-02,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-03,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-04,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-05,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-06,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-07,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-08,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-09,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-10,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-11,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-12,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-13,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-14,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-15,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-16,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-17,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-18,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-19,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-20,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-21,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-22,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-23,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-24,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-25,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-26,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-27,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-28,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-29,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-30,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-03-31,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-04-01,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-04-02,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-04-03,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-04-04,,Not enough data for this date
Alabama,9,82,Clarke County,Transit stations,True,2020-04-05,,Not enough data for this date
Alabama,9,83,Clarke County,Workplace,False,2020-02-23,-5.885,-27%
Alabama,9,83,Clarke County,Workplace,False,2020-02-24,0.804,-27%
Alabama,9,83,Clarke County,Workplace,False,2020-02-25,-0.003,-27%
Alabama,9,83,Clarke County,Workplace,False,2020-02-26,0.767,-27%
Alabama,9,83,Clarke County,Workplace,False,2020-02-27,0.785,-27%
Alabama,9,83,Clarke County,Workplace,False,2020-02-28,-0.836,-27%
Alabama,9,83,Clarke County,Workplace,False,2020-02-29,5.658,-27%
Alabama,9,83,Clarke County,Workplace,False,2020-03-01,-0.003,-27%
